"Plot Title: HiddenValleyII20190724"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1028729, SEN S/N: 1028729)","Temp, °C (LGR S/N: 1028729, SEN S/N: 1028729)","Coupler Detached (LGR S/N: 1028729)","End Of File (LGR S/N: 1028729)"
11834,11/24/19 04:15:00 PM,76477,1.330,,
11835,11/24/19 04:30:00 PM,76445,1.330,,
11836,11/24/19 04:45:00 PM,76398,1.330,,
11837,11/24/19 05:00:00 PM,76366,1.330,,
11838,11/24/19 05:15:00 PM,76316,1.221,,
11839,11/24/19 05:30:00 PM,76285,1.221,,
11840,11/24/19 05:45:00 PM,76269,1.221,,
11841,11/24/19 06:00:00 PM,76237,1.221,,
11842,11/24/19 06:15:00 PM,76206,1.221,,
11843,11/24/19 06:30:00 PM,76190,1.221,,
11844,11/24/19 06:45:00 PM,76190,1.221,,
11845,11/24/19 07:00:00 PM,76190,1.221,,
11846,11/24/19 07:15:00 PM,76174,1.221,,
11847,11/24/19 07:30:00 PM,76158,1.221,,
11848,11/24/19 07:45:00 PM,76142,1.221,,
11849,11/24/19 08:00:00 PM,76095,1.221,,
11850,11/24/19 08:15:00 PM,76079,1.221,,
11851,11/24/19 08:30:00 PM,76000,1.221,,
11852,11/24/19 08:45:00 PM,75937,1.221,,
11853,11/24/19 09:00:00 PM,75874,1.221,,
11854,11/24/19 09:15:00 PM,75826,1.221,,
11855,11/24/19 09:30:00 PM,75779,1.221,,
11856,11/24/19 09:45:00 PM,75747,1.221,,
11857,11/24/19 10:00:00 PM,75731,1.221,,
11858,11/24/19 10:15:00 PM,75731,1.221,,
11859,11/24/19 10:30:00 PM,75763,1.221,,
11860,11/24/19 10:45:00 PM,75763,1.221,,
11861,11/24/19 11:00:00 PM,75763,1.221,,
11862,11/24/19 11:15:00 PM,75779,1.221,,
11863,11/24/19 11:30:00 PM,75763,1.221,,
11864,11/24/19 11:45:00 PM,75763,1.221,,
11865,11/25/19 12:00:00 AM,75763,1.221,,
11866,11/25/19 12:15:00 AM,75747,1.221,,
11867,11/25/19 12:30:00 AM,75763,1.221,,
11868,11/25/19 12:45:00 AM,75779,1.221,,
11869,11/25/19 01:00:00 AM,75779,1.221,,
11870,11/25/19 01:15:00 AM,75750,1.330,,
11871,11/25/19 01:30:00 AM,75763,1.221,,
11872,11/25/19 01:45:00 AM,75763,1.221,,
11873,11/25/19 02:00:00 AM,75766,1.330,,
11874,11/25/19 02:15:00 AM,75750,1.330,,
11875,11/25/19 02:30:00 AM,75718,1.330,,
11876,11/25/19 02:45:00 AM,75718,1.330,,
11877,11/25/19 03:00:00 AM,75718,1.330,,
11878,11/25/19 03:15:00 AM,75750,1.330,,
11879,11/25/19 03:30:00 AM,75750,1.330,,
11880,11/25/19 03:45:00 AM,75734,1.330,,
11881,11/25/19 04:00:00 AM,75734,1.330,,
11882,11/25/19 04:15:00 AM,75718,1.330,,
11883,11/25/19 04:30:00 AM,75687,1.330,,
11884,11/25/19 04:45:00 AM,75655,1.330,,
11885,11/25/19 05:00:00 AM,75639,1.330,,
11886,11/25/19 05:15:00 AM,75608,1.330,,
11887,11/25/19 05:30:00 AM,75576,1.330,,
11888,11/25/19 05:45:00 AM,75545,1.330,,
11889,11/25/19 06:00:00 AM,75529,1.330,,
11890,11/25/19 06:15:00 AM,75513,1.330,,
11891,11/25/19 06:30:00 AM,75481,1.330,,
11892,11/25/19 06:45:00 AM,75481,1.330,,
11893,11/25/19 07:00:00 AM,75481,1.330,,
11894,11/25/19 07:15:00 AM,75463,1.221,,
11895,11/25/19 07:30:00 AM,75431,1.221,,
11896,11/25/19 07:45:00 AM,75431,1.221,,
11897,11/25/19 08:00:00 AM,75431,1.221,,
11898,11/25/19 08:15:00 AM,75416,1.221,,
11899,11/25/19 08:30:00 AM,75416,1.221,,
11900,11/25/19 08:45:00 AM,75368,1.221,,
11901,11/25/19 09:00:00 AM,75352,1.221,,
11902,11/25/19 09:15:00 AM,75289,1.221,,
11903,11/25/19 09:30:00 AM,75258,1.221,,
11904,11/25/19 09:45:00 AM,75163,1.221,,
11905,11/25/19 10:00:00 AM,75100,1.221,,
11906,11/25/19 10:15:00 AM,75100,1.221,,
11907,11/25/19 10:30:00 AM,75115,1.221,,
11908,11/25/19 10:45:00 AM,75179,1.221,,
11909,11/25/19 11:00:00 AM,75210,1.221,,
11910,11/25/19 11:15:00 AM,75242,1.221,,
11911,11/25/19 11:30:00 AM,75305,1.221,,
11912,11/25/19 11:45:00 AM,75416,1.221,,
11913,11/25/19 12:00:00 PM,75605,1.221,,
11914,11/25/19 12:15:00 PM,75637,1.221,,
11915,11/25/19 12:30:00 PM,75573,1.221,,
11916,11/25/19 12:45:00 PM,75479,1.221,,
11917,11/25/19 01:00:00 PM,75431,1.221,,
11918,11/25/19 01:15:00 PM,75384,1.221,,
11919,11/25/19 01:30:00 PM,75352,1.221,,
11920,11/25/19 01:45:00 PM,75321,1.221,,
11921,11/25/19 02:00:00 PM,75321,1.221,,
11922,11/25/19 02:15:00 PM,75337,1.221,,
11923,11/25/19 02:30:00 PM,75337,1.221,,
11924,11/25/19 02:45:00 PM,75352,1.221,,
11925,11/25/19 03:00:00 PM,75368,1.221,,
11926,11/25/19 03:15:00 PM,75384,1.221,,
11927,11/25/19 03:30:00 PM,75400,1.221,,
11928,11/25/19 03:45:00 PM,75416,1.221,,
11929,11/25/19 04:00:00 PM,75416,1.221,,
11930,11/25/19 04:15:00 PM,75416,1.221,,
11931,11/25/19 04:30:00 PM,75400,1.221,,
11932,11/25/19 04:45:00 PM,75368,1.221,,
11933,11/25/19 05:00:00 PM,75368,1.221,,
11934,11/25/19 05:15:00 PM,75321,1.221,,
11935,11/25/19 05:30:00 PM,75289,1.221,,
11936,11/25/19 05:45:00 PM,75242,1.221,,
11937,11/25/19 06:00:00 PM,75210,1.221,,
11938,11/25/19 06:15:00 PM,75163,1.221,,
11939,11/25/19 06:30:00 PM,75115,1.221,,
11940,11/25/19 06:45:00 PM,75068,1.221,,
11941,11/25/19 07:00:00 PM,74989,1.221,,
11942,11/25/19 07:15:00 PM,74894,1.221,,
11943,11/25/19 07:30:00 PM,74831,1.221,,
11944,11/25/19 07:45:00 PM,74784,1.221,,
11945,11/25/19 08:00:00 PM,74752,1.221,,
11946,11/25/19 08:15:00 PM,74705,1.221,,
11947,11/25/19 08:30:00 PM,74642,1.221,,
11948,11/25/19 08:45:00 PM,74610,1.221,,
11949,11/25/19 09:00:00 PM,74579,1.221,,
11950,11/25/19 09:15:00 PM,74547,1.221,,
11951,11/25/19 09:30:00 PM,74547,1.221,,
11952,11/25/19 09:45:00 PM,74516,1.221,,
11953,11/25/19 10:00:00 PM,74500,1.221,,
11954,11/25/19 10:15:00 PM,74468,1.221,,
11955,11/25/19 10:30:00 PM,74453,1.221,,
11956,11/25/19 10:45:00 PM,74437,1.221,,
11957,11/25/19 11:00:00 PM,74437,1.221,,
11958,11/25/19 11:15:00 PM,74421,1.221,,
11959,11/25/19 11:30:00 PM,74405,1.221,,
11960,11/25/19 11:45:00 PM,74405,1.221,,
11961,11/26/19 12:00:00 AM,74389,1.221,,
11962,11/26/19 12:15:00 AM,74389,1.221,,
11963,11/26/19 12:30:00 AM,74358,1.221,,
11964,11/26/19 12:45:00 AM,74326,1.221,,
11965,11/26/19 01:00:00 AM,74295,1.221,,
11966,11/26/19 01:15:00 AM,74295,1.221,,
11967,11/26/19 01:30:00 AM,74279,1.221,,
11968,11/26/19 01:45:00 AM,74311,1.221,,
11969,11/26/19 02:00:00 AM,74279,1.221,,
11970,11/26/19 02:15:00 AM,74279,1.221,,
11971,11/26/19 02:30:00 AM,74263,1.221,,
11972,11/26/19 02:45:00 AM,74247,1.221,,
11973,11/26/19 03:00:00 AM,74200,1.221,,
11974,11/26/19 03:15:00 AM,74200,1.221,,
11975,11/26/19 03:30:00 AM,74216,1.221,,
11976,11/26/19 03:45:00 AM,74184,1.221,,
11977,11/26/19 04:00:00 AM,74187,1.330,,
11978,11/26/19 04:15:00 AM,74187,1.330,,
11979,11/26/19 04:30:00 AM,74137,1.221,,
11980,11/26/19 04:45:00 AM,74140,1.330,,
11981,11/26/19 05:00:00 AM,74155,1.330,,
11982,11/26/19 05:15:00 AM,74171,1.330,,
11983,11/26/19 05:30:00 AM,74171,1.330,,
11984,11/26/19 05:45:00 AM,74155,1.330,,
11985,11/26/19 06:00:00 AM,74171,1.330,,
11986,11/26/19 06:15:00 AM,74140,1.330,,
11987,11/26/19 06:30:00 AM,74171,1.330,,
11988,11/26/19 06:45:00 AM,74171,1.330,,
11989,11/26/19 07:00:00 AM,74155,1.330,,
11990,11/26/19 07:15:00 AM,74155,1.330,,
11991,11/26/19 07:30:00 AM,74187,1.330,,
11992,11/26/19 07:45:00 AM,74218,1.330,,
11993,11/26/19 08:00:00 AM,74250,1.330,,
11994,11/26/19 08:15:00 AM,74250,1.330,,
11995,11/26/19 08:30:00 AM,74266,1.330,,
11996,11/26/19 08:45:00 AM,74266,1.330,,
11997,11/26/19 09:00:00 AM,74282,1.330,,
11998,11/26/19 09:15:00 AM,74297,1.330,,
11999,11/26/19 09:30:00 AM,74266,1.330,,
12000,11/26/19 09:45:00 AM,74266,1.330,,
12001,11/26/19 10:00:00 AM,74250,1.330,,
12002,11/26/19 10:15:00 AM,74234,1.330,,
12003,11/26/19 10:30:00 AM,74187,1.330,,
12004,11/26/19 10:45:00 AM,74203,1.330,,
12005,11/26/19 11:00:00 AM,74232,1.221,,
12006,11/26/19 11:15:00 AM,74263,1.221,,
12007,11/26/19 11:30:00 AM,74311,1.221,,
12008,11/26/19 11:45:00 AM,74326,1.221,,
12009,11/26/19 12:00:00 PM,74279,1.221,,
12010,11/26/19 12:15:00 PM,74311,1.221,,
12011,11/26/19 12:30:00 PM,74342,1.221,,
12012,11/26/19 12:45:00 PM,74342,1.221,,
12013,11/26/19 01:00:00 PM,74326,1.221,,
12014,11/26/19 01:15:00 PM,74342,1.221,,
12015,11/26/19 01:30:00 PM,74326,1.221,,
12016,11/26/19 01:45:00 PM,74326,1.221,,
12017,11/26/19 02:00:00 PM,74358,1.221,,
12018,11/26/19 02:15:00 PM,74342,1.221,,
12019,11/26/19 02:30:00 PM,74358,1.221,,
12020,11/26/19 02:45:00 PM,74326,1.221,,
12021,11/26/19 03:00:00 PM,74342,1.221,,
12022,11/26/19 03:15:00 PM,74342,1.221,,
12023,11/26/19 03:30:00 PM,74342,1.221,,
12024,11/26/19 03:45:00 PM,74342,1.221,,
12025,11/26/19 04:00:00 PM,74389,1.221,,
12026,11/26/19 04:15:00 PM,74437,1.221,,
12027,11/26/19 04:30:00 PM,74468,1.221,,
12028,11/26/19 04:45:00 PM,74500,1.221,,
12029,11/26/19 05:00:00 PM,74579,1.221,,
12030,11/26/19 05:15:00 PM,74626,1.221,,
12031,11/26/19 05:30:00 PM,74705,1.221,,
12032,11/26/19 05:45:00 PM,74721,1.221,,
12033,11/26/19 06:00:00 PM,74768,1.221,,
12034,11/26/19 06:15:00 PM,74816,1.221,,
12035,11/26/19 06:30:00 PM,74894,1.221,,
12036,11/26/19 06:45:00 PM,74989,1.221,,
12037,11/26/19 07:00:00 PM,75100,1.221,,
12038,11/26/19 07:15:00 PM,75179,1.221,,
12039,11/26/19 07:30:00 PM,75226,1.221,,
12040,11/26/19 07:45:00 PM,75273,1.221,,
12041,11/26/19 08:00:00 PM,75321,1.221,,
12042,11/26/19 08:15:00 PM,75352,1.221,,
12043,11/26/19 08:30:00 PM,75431,1.221,,
12044,11/26/19 08:45:00 PM,75510,1.221,,
12045,11/26/19 09:00:00 PM,75573,1.221,,
12046,11/26/19 09:15:00 PM,75605,1.221,,
12047,11/26/19 09:30:00 PM,75668,1.221,,
12048,11/26/19 09:45:00 PM,75700,1.221,,
12049,11/26/19 10:00:00 PM,75747,1.221,,
12050,11/26/19 10:15:00 PM,75795,1.221,,
12051,11/26/19 10:30:00 PM,75889,1.221,,
12052,11/26/19 10:45:00 PM,75889,1.221,,
12053,11/26/19 11:00:00 PM,75921,1.221,,
12054,11/26/19 11:15:00 PM,75968,1.221,,
12055,11/26/19 11:30:00 PM,76000,1.221,,
12056,11/26/19 11:45:00 PM,76032,1.221,,
12057,11/27/19 12:00:00 AM,76063,1.221,,
12058,11/27/19 12:15:00 AM,76063,1.221,,
12059,11/27/19 12:30:00 AM,76095,1.221,,
12060,11/27/19 12:45:00 AM,76095,1.221,,
12061,11/27/19 01:00:00 AM,76127,1.221,,
12062,11/27/19 01:15:00 AM,76111,1.221,,
12063,11/27/19 01:30:00 AM,76127,1.221,,
12064,11/27/19 01:45:00 AM,76174,1.221,,
12065,11/27/19 02:00:00 AM,76190,1.221,,
12066,11/27/19 02:15:00 AM,76221,1.221,,
12067,11/27/19 02:30:00 AM,76253,1.221,,
12068,11/27/19 02:45:00 AM,76285,1.221,,
12069,11/27/19 03:00:00 AM,76285,1.221,,
12070,11/27/19 03:15:00 AM,76300,1.221,,
12071,11/27/19 03:30:00 AM,76300,1.221,,
12072,11/27/19 03:45:00 AM,76285,1.221,,
12073,11/27/19 04:00:00 AM,76285,1.221,,
12074,11/27/19 04:15:00 AM,76300,1.221,,
12075,11/27/19 04:30:00 AM,76300,1.221,,
12076,11/27/19 04:45:00 AM,76300,1.221,,
12077,11/27/19 05:00:00 AM,76300,1.221,,
12078,11/27/19 05:15:00 AM,76300,1.221,,
12079,11/27/19 05:30:00 AM,76285,1.221,,
12080,11/27/19 05:45:00 AM,76285,1.221,,
12081,11/27/19 06:00:00 AM,76285,1.221,,
12082,11/27/19 06:15:00 AM,76285,1.221,,
12083,11/27/19 06:30:00 AM,76300,1.221,,
12084,11/27/19 06:45:00 AM,76364,1.221,,
12085,11/27/19 07:00:00 AM,76348,1.221,,
12086,11/27/19 07:15:00 AM,76364,1.221,,
12087,11/27/19 07:30:00 AM,76379,1.221,,
12088,11/27/19 07:45:00 AM,76364,1.221,,
12089,11/27/19 08:00:00 AM,76348,1.221,,
12090,11/27/19 08:15:00 AM,76316,1.221,,
12091,11/27/19 08:30:00 AM,76300,1.221,,
12092,11/27/19 08:45:00 AM,76285,1.221,,
12093,11/27/19 09:00:00 AM,76269,1.221,,
12094,11/27/19 09:15:00 AM,76269,1.221,,
12095,11/27/19 09:30:00 AM,76269,1.221,,
12096,11/27/19 09:45:00 AM,76253,1.221,,
12097,11/27/19 10:00:00 AM,76237,1.221,,
12098,11/27/19 10:15:00 AM,76190,1.221,,
12099,11/27/19 10:30:00 AM,76158,1.221,,
12100,11/27/19 10:45:00 AM,76111,1.221,,
12101,11/27/19 11:00:00 AM,76079,1.221,,
12102,11/27/19 11:15:00 AM,76032,1.221,,
12103,11/27/19 11:30:00 AM,75968,1.221,,
12104,11/27/19 11:45:00 AM,75921,1.221,,
12105,11/27/19 12:00:00 PM,75874,1.221,,
12106,11/27/19 12:15:00 PM,75810,1.221,,
12107,11/27/19 12:30:00 PM,75779,1.221,,
12108,11/27/19 12:45:00 PM,75779,1.221,,
12109,11/27/19 01:00:00 PM,75779,1.221,,
12110,11/27/19 01:15:00 PM,75763,1.221,,
12111,11/27/19 01:30:00 PM,75763,1.221,,
12112,11/27/19 01:45:00 PM,75747,1.221,,
12113,11/27/19 02:00:00 PM,75747,1.221,,
12114,11/27/19 02:15:00 PM,75731,1.221,,
12115,11/27/19 02:30:00 PM,75716,1.221,,
12116,11/27/19 02:45:00 PM,75700,1.221,,
12117,11/27/19 03:00:00 PM,75684,1.221,,
12118,11/27/19 03:15:00 PM,75652,1.221,,
12119,11/27/19 03:30:00 PM,75652,1.221,,
12120,11/27/19 03:45:00 PM,75637,1.221,,
12121,11/27/19 04:00:00 PM,75652,1.221,,
12122,11/27/19 04:15:00 PM,75637,1.221,,
12123,11/27/19 04:30:00 PM,75637,1.221,,
12124,11/27/19 04:45:00 PM,75605,1.221,,
12125,11/27/19 05:00:00 PM,75605,1.221,,
12126,11/27/19 05:15:00 PM,75589,1.221,,
12127,11/27/19 05:30:00 PM,75573,1.221,,
12128,11/27/19 05:45:00 PM,75573,1.221,,
12129,11/27/19 06:00:00 PM,75573,1.221,,
12130,11/27/19 06:15:00 PM,75589,1.221,,
12131,11/27/19 06:30:00 PM,75573,1.221,,
12132,11/27/19 06:45:00 PM,75573,1.221,,
12133,11/27/19 07:00:00 PM,75573,1.221,,
12134,11/27/19 07:15:00 PM,75573,1.221,,
12135,11/27/19 07:30:00 PM,75621,1.221,,
12136,11/27/19 07:45:00 PM,75573,1.221,,
12137,11/27/19 08:00:00 PM,75589,1.221,,
12138,11/27/19 08:15:00 PM,75637,1.221,,
12139,11/27/19 08:30:00 PM,75637,1.221,,
12140,11/27/19 08:45:00 PM,75621,1.221,,
12141,11/27/19 09:00:00 PM,75589,1.221,,
12142,11/27/19 09:15:00 PM,75589,1.221,,
12143,11/27/19 09:30:00 PM,75542,1.221,,
12144,11/27/19 09:45:00 PM,75542,1.221,,
12145,11/27/19 10:00:00 PM,75542,1.221,,
12146,11/27/19 10:15:00 PM,75526,1.221,,
12147,11/27/19 10:30:00 PM,75510,1.221,,
12148,11/27/19 10:45:00 PM,75510,1.221,,
12149,11/27/19 11:00:00 PM,75526,1.221,,
12150,11/27/19 11:15:00 PM,75510,1.221,,
12151,11/27/19 11:30:00 PM,75510,1.221,,
12152,11/27/19 11:45:00 PM,75494,1.221,,
12153,11/28/19 12:00:00 AM,75463,1.221,,
12154,11/28/19 12:15:00 AM,75479,1.221,,
12155,11/28/19 12:30:00 AM,75463,1.221,,
12156,11/28/19 12:45:00 AM,75447,1.221,,
12157,11/28/19 01:00:00 AM,75447,1.221,,
12158,11/28/19 01:15:00 AM,75431,1.221,,
12159,11/28/19 01:30:00 AM,75416,1.221,,
12160,11/28/19 01:45:00 AM,75400,1.221,,
12161,11/28/19 02:00:00 AM,75368,1.221,,
12162,11/28/19 02:15:00 AM,75416,1.221,,
12163,11/28/19 02:30:00 AM,75400,1.221,,
12164,11/28/19 02:45:00 AM,75400,1.221,,
12165,11/28/19 03:00:00 AM,75416,1.221,,
12166,11/28/19 03:15:00 AM,75400,1.221,,
12167,11/28/19 03:30:00 AM,75400,1.221,,
12168,11/28/19 03:45:00 AM,75400,1.221,,
12169,11/28/19 04:00:00 AM,75400,1.221,,
12170,11/28/19 04:15:00 AM,75384,1.221,,
12171,11/28/19 04:30:00 AM,75368,1.221,,
12172,11/28/19 04:45:00 AM,75384,1.221,,
12173,11/28/19 05:00:00 AM,75368,1.221,,
12174,11/28/19 05:15:00 AM,75352,1.221,,
12175,11/28/19 05:30:00 AM,75337,1.221,,
12176,11/28/19 05:45:00 AM,75321,1.221,,
12177,11/28/19 06:00:00 AM,75352,1.221,,
12178,11/28/19 06:15:00 AM,75352,1.221,,
12179,11/28/19 06:30:00 AM,75321,1.221,,
12180,11/28/19 06:45:00 AM,75321,1.221,,
12181,11/28/19 07:00:00 AM,75321,1.221,,
12182,11/28/19 07:15:00 AM,75321,1.221,,
12183,11/28/19 07:30:00 AM,75321,1.221,,
12184,11/28/19 07:45:00 AM,75352,1.221,,
12185,11/28/19 08:00:00 AM,75337,1.221,,
12186,11/28/19 08:15:00 AM,75368,1.221,,
12187,11/28/19 08:30:00 AM,75368,1.221,,
12188,11/28/19 08:45:00 AM,75400,1.221,,
12189,11/28/19 09:00:00 AM,75416,1.221,,
12190,11/28/19 09:15:00 AM,75463,1.221,,
12191,11/28/19 09:30:00 AM,75447,1.221,,
12192,11/28/19 09:45:00 AM,75463,1.221,,
12193,11/28/19 10:00:00 AM,75463,1.221,,
12194,11/28/19 10:15:00 AM,75479,1.221,,
12195,11/28/19 10:30:00 AM,75494,1.221,,
12196,11/28/19 10:45:00 AM,75494,1.221,,
12197,11/28/19 11:00:00 AM,75431,1.221,,
12198,11/28/19 11:15:00 AM,75463,1.221,,
12199,11/28/19 11:30:00 AM,75463,1.221,,
12200,11/28/19 11:45:00 AM,75494,1.221,,
12201,11/28/19 12:00:00 PM,75510,1.221,,
12202,11/28/19 12:15:00 PM,75510,1.221,,
12203,11/28/19 12:30:00 PM,75526,1.221,,
12204,11/28/19 12:45:00 PM,75494,1.221,,
12205,11/28/19 01:00:00 PM,75479,1.221,,
12206,11/28/19 01:15:00 PM,75463,1.221,,
12207,11/28/19 01:30:00 PM,75431,1.221,,
12208,11/28/19 01:45:00 PM,75431,1.221,,
12209,11/28/19 02:00:00 PM,75400,1.221,,
12210,11/28/19 02:15:00 PM,75431,1.221,,
12211,11/28/19 02:30:00 PM,75479,1.221,,
12212,11/28/19 02:45:00 PM,75479,1.221,,
12213,11/28/19 03:00:00 PM,75479,1.221,,
12214,11/28/19 03:15:00 PM,75510,1.221,,
12215,11/28/19 03:30:00 PM,75526,1.221,,
12216,11/28/19 03:45:00 PM,75542,1.221,,
12217,11/28/19 04:00:00 PM,75542,1.221,,
12218,11/28/19 04:15:00 PM,75558,1.221,,
12219,11/28/19 04:30:00 PM,75573,1.221,,
12220,11/28/19 04:45:00 PM,75589,1.221,,
12221,11/28/19 05:00:00 PM,75605,1.221,,
12222,11/28/19 05:15:00 PM,75621,1.221,,
12223,11/28/19 05:30:00 PM,75637,1.221,,
12224,11/28/19 05:45:00 PM,75637,1.221,,
12225,11/28/19 06:00:00 PM,75621,1.221,,
12226,11/28/19 06:15:00 PM,75652,1.221,,
12227,11/28/19 06:30:00 PM,75668,1.221,,
12228,11/28/19 06:45:00 PM,75684,1.221,,
12229,11/28/19 07:00:00 PM,75668,1.221,,
12230,11/28/19 07:15:00 PM,75684,1.221,,
12231,11/28/19 07:30:00 PM,75700,1.221,,
12232,11/28/19 07:45:00 PM,75684,1.221,,
12233,11/28/19 08:00:00 PM,75684,1.221,,
12234,11/28/19 08:15:00 PM,75700,1.221,,
12235,11/28/19 08:30:00 PM,75684,1.221,,
12236,11/28/19 08:45:00 PM,75700,1.221,,
12237,11/28/19 09:00:00 PM,75731,1.221,,
12238,11/28/19 09:15:00 PM,75747,1.221,,
12239,11/28/19 09:30:00 PM,75731,1.221,,
12240,11/28/19 09:45:00 PM,75716,1.221,,
12241,11/28/19 10:00:00 PM,75684,1.221,,
12242,11/28/19 10:15:00 PM,75668,1.221,,
12243,11/28/19 10:30:00 PM,75652,1.221,,
12244,11/28/19 10:45:00 PM,75668,1.221,,
12245,11/28/19 11:00:00 PM,75668,1.221,,
12246,11/28/19 11:15:00 PM,75684,1.221,,
12247,11/28/19 11:30:00 PM,75668,1.221,,
12248,11/28/19 11:45:00 PM,75668,1.221,,
12249,11/29/19 12:00:00 AM,75652,1.221,,
12250,11/29/19 12:15:00 AM,75637,1.221,,
12251,11/29/19 12:30:00 AM,75637,1.221,,
12252,11/29/19 12:45:00 AM,75652,1.221,,
12253,11/29/19 01:00:00 AM,75605,1.221,,
12254,11/29/19 01:15:00 AM,75605,1.221,,
12255,11/29/19 01:30:00 AM,75573,1.221,,
12256,11/29/19 01:45:00 AM,75558,1.221,,
12257,11/29/19 02:00:00 AM,75542,1.221,,
12258,11/29/19 02:15:00 AM,75510,1.221,,
12259,11/29/19 02:30:00 AM,75510,1.221,,
12260,11/29/19 02:45:00 AM,75479,1.221,,
12261,11/29/19 03:00:00 AM,75447,1.221,,
12262,11/29/19 03:15:00 AM,75447,1.221,,
12263,11/29/19 03:30:00 AM,75431,1.221,,
12264,11/29/19 03:45:00 AM,75416,1.221,,
12265,11/29/19 04:00:00 AM,75384,1.221,,
12266,11/29/19 04:15:00 AM,75384,1.221,,
12267,11/29/19 04:30:00 AM,75337,1.221,,
12268,11/29/19 04:45:00 AM,75352,1.221,,
12269,11/29/19 05:00:00 AM,75289,1.221,,
12270,11/29/19 05:15:00 AM,75337,1.221,,
12271,11/29/19 05:30:00 AM,75321,1.221,,
12272,11/29/19 05:45:00 AM,75305,1.221,,
12273,11/29/19 06:00:00 AM,75258,1.221,,
12274,11/29/19 06:15:00 AM,75258,1.221,,
12275,11/29/19 06:30:00 AM,75258,1.221,,
12276,11/29/19 06:45:00 AM,75273,1.221,,
12277,11/29/19 07:00:00 AM,75305,1.221,,
12278,11/29/19 07:15:00 AM,75273,1.221,,
12279,11/29/19 07:30:00 AM,75258,1.221,,
12280,11/29/19 07:45:00 AM,75273,1.221,,
12281,11/29/19 08:00:00 AM,75258,1.221,,
12282,11/29/19 08:15:00 AM,75258,1.221,,
12283,11/29/19 08:30:00 AM,75210,1.221,,
12284,11/29/19 08:45:00 AM,75194,1.221,,
12285,11/29/19 09:00:00 AM,75210,1.221,,
12286,11/29/19 09:15:00 AM,75194,1.221,,
12287,11/29/19 09:30:00 AM,75147,1.221,,
12288,11/29/19 09:45:00 AM,75160,1.112,,
12289,11/29/19 10:00:00 AM,75144,1.112,,
12290,11/29/19 10:15:00 AM,75144,1.112,,
12291,11/29/19 10:30:00 AM,75113,1.112,,
12292,11/29/19 10:45:00 AM,75081,1.112,,
12293,11/29/19 11:00:00 AM,75097,1.112,,
12294,11/29/19 11:15:00 AM,75081,1.112,,
12295,11/29/19 11:30:00 AM,75081,1.112,,
12296,11/29/19 11:45:00 AM,75050,1.112,,
12297,11/29/19 12:00:00 PM,75002,1.112,,
12298,11/29/19 12:15:00 PM,74971,1.112,,
12299,11/29/19 12:30:00 PM,74923,1.112,,
12300,11/29/19 12:45:00 PM,74908,1.112,,
12301,11/29/19 01:00:00 PM,74892,1.112,,
12302,11/29/19 01:15:00 PM,74860,1.112,,
12303,11/29/19 01:30:00 PM,74860,1.112,,
12304,11/29/19 01:45:00 PM,74876,1.112,,
12305,11/29/19 02:00:00 PM,74955,1.112,,
12306,11/29/19 02:15:00 PM,74908,1.112,,
12307,11/29/19 02:30:00 PM,74939,1.112,,
12308,11/29/19 02:45:00 PM,74923,1.112,,
12309,11/29/19 03:00:00 PM,74955,1.112,,
12310,11/29/19 03:15:00 PM,74955,1.112,,
12311,11/29/19 03:30:00 PM,74923,1.112,,
12312,11/29/19 03:45:00 PM,74939,1.112,,
12313,11/29/19 04:00:00 PM,74937,1.003,,
12314,11/29/19 04:15:00 PM,74968,1.003,,
12315,11/29/19 04:30:00 PM,74968,1.003,,
12316,11/29/19 04:45:00 PM,74952,1.003,,
12317,11/29/19 05:00:00 PM,74984,1.003,,
12318,11/29/19 05:15:00 PM,75000,1.003,,
12319,11/29/19 05:30:00 PM,75015,1.003,,
12320,11/29/19 05:45:00 PM,74984,1.003,,
12321,11/29/19 06:00:00 PM,74968,1.003,,
12322,11/29/19 06:15:00 PM,74984,1.003,,
12323,11/29/19 06:30:00 PM,75000,1.003,,
12324,11/29/19 06:45:00 PM,75015,1.003,,
12325,11/29/19 07:00:00 PM,75031,1.003,,
12326,11/29/19 07:15:00 PM,75047,1.003,,
12327,11/29/19 07:30:00 PM,75094,1.003,,
12328,11/29/19 07:45:00 PM,75063,1.003,,
12329,11/29/19 08:00:00 PM,75047,1.003,,
12330,11/29/19 08:15:00 PM,75015,1.003,,
12331,11/29/19 08:30:00 PM,75000,1.003,,
12332,11/29/19 08:45:00 PM,74984,1.003,,
12333,11/29/19 09:00:00 PM,74905,1.003,,
12334,11/29/19 09:15:00 PM,74921,1.003,,
12335,11/29/19 09:30:00 PM,74921,1.003,,
12336,11/29/19 09:45:00 PM,74889,1.003,,
12337,11/29/19 10:00:00 PM,74842,1.003,,
12338,11/29/19 10:15:00 PM,74842,1.003,,
12339,11/29/19 10:30:00 PM,74842,1.003,,
12340,11/29/19 10:45:00 PM,74826,1.003,,
12341,11/29/19 11:00:00 PM,74810,1.003,,
12342,11/29/19 11:15:00 PM,74826,1.003,,
12343,11/29/19 11:30:00 PM,74826,1.003,,
12344,11/29/19 11:45:00 PM,74826,1.003,,
12345,11/30/19 12:00:00 AM,74826,1.003,,
12346,11/30/19 12:15:00 AM,74842,1.003,,
