"Plot Title: EFJHV1 10499414 20190724"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 10499414, SEN S/N: 10499414)","Temp, °C (LGR S/N: 10499414, SEN S/N: 10499414)","Coupler Detached (LGR S/N: 10499414)","End Of File (LGR S/N: 10499414)"
11417,11/20/19 08:00:00 AM,75432,1.330,,
11418,11/20/19 08:15:00 AM,75454,1.330,,
11419,11/20/19 08:30:00 AM,75497,1.330,,
11420,11/20/19 08:45:00 AM,75465,1.330,,
11421,11/20/19 09:00:00 AM,75454,1.330,,
11422,11/20/19 09:15:00 AM,75465,1.330,,
11423,11/20/19 09:30:00 AM,75476,1.330,,
11424,11/20/19 09:45:00 AM,75465,1.330,,
11425,11/20/19 10:00:00 AM,75487,1.330,,
11426,11/20/19 10:15:00 AM,75465,1.330,,
11427,11/20/19 10:30:00 AM,75465,1.330,,
11428,11/20/19 10:45:00 AM,75476,1.330,,
11429,11/20/19 11:00:00 AM,75454,1.330,,
11430,11/20/19 11:15:00 AM,75443,1.330,,
11431,11/20/19 11:30:00 AM,75443,1.330,,
11432,11/20/19 11:45:00 AM,75443,1.330,,
11433,11/20/19 12:00:00 PM,75443,1.330,,
11434,11/20/19 12:15:00 PM,75418,1.221,,
11435,11/20/19 12:30:00 PM,75396,1.221,,
11436,11/20/19 12:45:00 PM,75396,1.221,,
11437,11/20/19 01:00:00 PM,75386,1.221,,
11438,11/20/19 01:15:00 PM,75375,1.221,,
11439,11/20/19 01:30:00 PM,75375,1.221,,
11440,11/20/19 01:45:00 PM,75386,1.221,,
11441,11/20/19 02:00:00 PM,75396,1.221,,
11442,11/20/19 02:15:00 PM,75386,1.221,,
11443,11/20/19 02:30:00 PM,75418,1.221,,
11444,11/20/19 02:45:00 PM,75429,1.221,,
11445,11/20/19 03:00:00 PM,75440,1.221,,
11446,11/20/19 03:15:00 PM,75462,1.221,,
11447,11/20/19 03:30:00 PM,75462,1.221,,
11448,11/20/19 03:45:00 PM,75473,1.221,,
11449,11/20/19 04:00:00 PM,75494,1.221,,
11450,11/20/19 04:15:00 PM,75505,1.221,,
11451,11/20/19 04:30:00 PM,75516,1.221,,
11452,11/20/19 04:45:00 PM,75549,1.221,,
11453,11/20/19 05:00:00 PM,75570,1.221,,
11454,11/20/19 05:15:00 PM,75592,1.221,,
11455,11/20/19 05:30:00 PM,75636,1.221,,
11456,11/20/19 05:45:00 PM,75668,1.221,,
11457,11/20/19 06:00:00 PM,75668,1.221,,
11458,11/20/19 06:15:00 PM,75690,1.221,,
11459,11/20/19 06:30:00 PM,75701,1.221,,
11460,11/20/19 06:45:00 PM,75722,1.221,,
11461,11/20/19 07:00:00 PM,75744,1.221,,
11462,11/20/19 07:15:00 PM,75733,1.221,,
11463,11/20/19 07:30:00 PM,75755,1.221,,
11464,11/20/19 07:45:00 PM,75766,1.221,,
11465,11/20/19 08:00:00 PM,75744,1.221,,
11466,11/20/19 08:15:00 PM,75766,1.221,,
11467,11/20/19 08:30:00 PM,75788,1.221,,
11468,11/20/19 08:45:00 PM,75799,1.221,,
11469,11/20/19 09:00:00 PM,75777,1.221,,
11470,11/20/19 09:15:00 PM,75788,1.221,,
11471,11/20/19 09:30:00 PM,75777,1.221,,
11472,11/20/19 09:45:00 PM,75769,1.330,,
11473,11/20/19 10:00:00 PM,75758,1.330,,
11474,11/20/19 10:15:00 PM,75769,1.330,,
11475,11/20/19 10:30:00 PM,75780,1.330,,
11476,11/20/19 10:45:00 PM,75802,1.330,,
11477,11/20/19 11:00:00 PM,75780,1.330,,
11478,11/20/19 11:15:00 PM,75802,1.330,,
11479,11/20/19 11:30:00 PM,75823,1.330,,
11480,11/20/19 11:45:00 PM,75845,1.330,,
11481,11/21/19 12:00:00 AM,75834,1.330,,
11482,11/21/19 12:15:00 AM,75856,1.330,,
11483,11/21/19 12:30:00 AM,75823,1.330,,
11484,11/21/19 12:45:00 AM,75791,1.330,,
11485,11/21/19 01:00:00 AM,75802,1.330,,
11486,11/21/19 01:15:00 AM,75813,1.330,,
11487,11/21/19 01:30:00 AM,75780,1.330,,
11488,11/21/19 01:45:00 AM,75802,1.330,,
11489,11/21/19 02:00:00 AM,75791,1.330,,
11490,11/21/19 02:15:00 AM,75802,1.330,,
11491,11/21/19 02:30:00 AM,75802,1.330,,
11492,11/21/19 02:45:00 AM,75813,1.330,,
11493,11/21/19 03:00:00 AM,75802,1.330,,
11494,11/21/19 03:15:00 AM,75769,1.330,,
11495,11/21/19 03:30:00 AM,75769,1.330,,
11496,11/21/19 03:45:00 AM,75780,1.330,,
11497,11/21/19 04:00:00 AM,75780,1.330,,
11498,11/21/19 04:15:00 AM,75791,1.330,,
11499,11/21/19 04:30:00 AM,75802,1.330,,
11500,11/21/19 04:45:00 AM,75791,1.330,,
11501,11/21/19 05:00:00 AM,75802,1.330,,
11502,11/21/19 05:15:00 AM,75802,1.330,,
11503,11/21/19 05:30:00 AM,75791,1.330,,
11504,11/21/19 05:45:00 AM,75802,1.330,,
11505,11/21/19 06:00:00 AM,75791,1.330,,
11506,11/21/19 06:15:00 AM,75780,1.330,,
11507,11/21/19 06:30:00 AM,75867,1.330,,
11508,11/21/19 06:45:00 AM,75878,1.330,,
11509,11/21/19 07:00:00 AM,75867,1.330,,
11510,11/21/19 07:15:00 AM,75921,1.330,,
11511,11/21/19 07:30:00 AM,75921,1.330,,
11512,11/21/19 07:45:00 AM,75932,1.330,,
11513,11/21/19 08:00:00 AM,75976,1.330,,
11514,11/21/19 08:15:00 AM,75976,1.330,,
11515,11/21/19 08:30:00 AM,75986,1.330,,
11516,11/21/19 08:45:00 AM,76019,1.330,,
11517,11/21/19 09:00:00 AM,76041,1.330,,
11518,11/21/19 09:15:00 AM,76030,1.330,,
11519,11/21/19 09:30:00 AM,76063,1.330,,
11520,11/21/19 09:45:00 AM,76041,1.330,,
11521,11/21/19 10:00:00 AM,76008,1.330,,
11522,11/21/19 10:15:00 AM,76030,1.330,,
11523,11/21/19 10:30:00 AM,76030,1.330,,
11524,11/21/19 10:45:00 AM,76052,1.330,,
11525,11/21/19 11:00:00 AM,76073,1.330,,
11526,11/21/19 11:15:00 AM,76106,1.330,,
11527,11/21/19 11:30:00 AM,76106,1.330,,
11528,11/21/19 11:45:00 AM,76073,1.330,,
11529,11/21/19 12:00:00 PM,76063,1.330,,
11530,11/21/19 12:15:00 PM,76066,1.439,,
11531,11/21/19 12:30:00 PM,76153,1.439,,
11532,11/21/19 12:45:00 PM,76185,1.439,,
11533,11/21/19 01:00:00 PM,76185,1.439,,
11534,11/21/19 01:15:00 PM,76120,1.439,,
11535,11/21/19 01:30:00 PM,76033,1.439,,
11536,11/21/19 01:45:00 PM,75979,1.439,,
11537,11/21/19 02:00:00 PM,75968,1.439,,
11538,11/21/19 02:15:00 PM,75957,1.439,,
11539,11/21/19 02:30:00 PM,75914,1.439,,
11540,11/21/19 02:45:00 PM,75924,1.439,,
11541,11/21/19 03:00:00 PM,75903,1.439,,
11542,11/21/19 03:15:00 PM,75935,1.439,,
11543,11/21/19 03:30:00 PM,75924,1.439,,
11544,11/21/19 03:45:00 PM,75935,1.439,,
11545,11/21/19 04:00:00 PM,75957,1.439,,
11546,11/21/19 04:15:00 PM,75957,1.439,,
11547,11/21/19 04:30:00 PM,76001,1.439,,
11548,11/21/19 04:45:00 PM,76022,1.439,,
11549,11/21/19 05:00:00 PM,76022,1.439,,
11550,11/21/19 05:15:00 PM,76055,1.439,,
11551,11/21/19 05:30:00 PM,76066,1.439,,
11552,11/21/19 05:45:00 PM,76044,1.439,,
11553,11/21/19 06:00:00 PM,76055,1.439,,
11554,11/21/19 06:15:00 PM,76022,1.439,,
11555,11/21/19 06:30:00 PM,76011,1.439,,
11556,11/21/19 06:45:00 PM,76044,1.439,,
11557,11/21/19 07:00:00 PM,76033,1.439,,
11558,11/21/19 07:15:00 PM,76044,1.439,,
11559,11/21/19 07:30:00 PM,76044,1.439,,
11560,11/21/19 07:45:00 PM,76087,1.439,,
11561,11/21/19 08:00:00 PM,76109,1.439,,
11562,11/21/19 08:15:00 PM,76109,1.439,,
11563,11/21/19 08:30:00 PM,76120,1.439,,
11564,11/21/19 08:45:00 PM,76142,1.439,,
11565,11/21/19 09:00:00 PM,76153,1.439,,
11566,11/21/19 09:15:00 PM,76164,1.439,,
11567,11/21/19 09:30:00 PM,76164,1.439,,
11568,11/21/19 09:45:00 PM,76164,1.439,,
11569,11/21/19 10:00:00 PM,76174,1.439,,
11570,11/21/19 10:15:00 PM,76174,1.439,,
11571,11/21/19 10:30:00 PM,76174,1.439,,
11572,11/21/19 10:45:00 PM,76185,1.439,,
11573,11/21/19 11:00:00 PM,76185,1.439,,
11574,11/21/19 11:15:00 PM,76196,1.439,,
11575,11/21/19 11:30:00 PM,76207,1.439,,
11576,11/21/19 11:45:00 PM,76207,1.439,,
11577,11/22/19 12:00:00 AM,76207,1.439,,
11578,11/22/19 12:15:00 AM,76196,1.439,,
11579,11/22/19 12:30:00 AM,76207,1.439,,
11580,11/22/19 12:45:00 AM,76229,1.439,,
11581,11/22/19 01:00:00 AM,76207,1.439,,
11582,11/22/19 01:15:00 AM,76218,1.439,,
11583,11/22/19 01:30:00 AM,76229,1.439,,
11584,11/22/19 01:45:00 AM,76229,1.439,,
11585,11/22/19 02:00:00 AM,76229,1.439,,
11586,11/22/19 02:15:00 AM,76240,1.439,,
11587,11/22/19 02:30:00 AM,76272,1.439,,
11588,11/22/19 02:45:00 AM,76294,1.439,,
11589,11/22/19 03:00:00 AM,76348,1.439,,
11590,11/22/19 03:15:00 AM,76381,1.439,,
11591,11/22/19 03:30:00 AM,76435,1.439,,
11592,11/22/19 03:45:00 AM,76522,1.439,,
11593,11/22/19 04:00:00 AM,76598,1.439,,
11594,11/22/19 04:15:00 AM,76653,1.439,,
11595,11/22/19 04:30:00 AM,76696,1.439,,
11596,11/22/19 04:45:00 AM,76718,1.439,,
11597,11/22/19 05:00:00 AM,76718,1.439,,
11598,11/22/19 05:15:00 AM,76751,1.439,,
11599,11/22/19 05:30:00 AM,76729,1.439,,
11600,11/22/19 05:45:00 AM,76751,1.439,,
11601,11/22/19 06:00:00 AM,76729,1.439,,
11602,11/22/19 06:15:00 AM,76729,1.439,,
11603,11/22/19 06:30:00 AM,76740,1.439,,
11604,11/22/19 06:45:00 AM,76762,1.439,,
11605,11/22/19 07:00:00 AM,76762,1.439,,
11606,11/22/19 07:15:00 AM,76772,1.439,,
11607,11/22/19 07:30:00 AM,76783,1.439,,
11608,11/22/19 07:45:00 AM,76794,1.439,,
11609,11/22/19 08:00:00 AM,76816,1.439,,
11610,11/22/19 08:15:00 AM,76816,1.439,,
11611,11/22/19 08:30:00 AM,76827,1.439,,
11612,11/22/19 08:45:00 AM,76827,1.439,,
11613,11/22/19 09:00:00 AM,76848,1.439,,
11614,11/22/19 09:15:00 AM,76870,1.439,,
11615,11/22/19 09:30:00 AM,76870,1.439,,
11616,11/22/19 09:45:00 AM,76816,1.439,,
11617,11/22/19 10:00:00 AM,76751,1.439,,
11618,11/22/19 10:15:00 AM,76653,1.439,,
11619,11/22/19 10:30:00 AM,76577,1.439,,
11620,11/22/19 10:45:00 AM,76533,1.439,,
11621,11/22/19 11:00:00 AM,76490,1.439,,
11622,11/22/19 11:15:00 AM,76501,1.439,,
11623,11/22/19 11:30:00 AM,76468,1.439,,
11624,11/22/19 11:45:00 AM,76457,1.439,,
11625,11/22/19 12:00:00 PM,76435,1.439,,
11626,11/22/19 12:15:00 PM,76414,1.439,,
11627,11/22/19 12:30:00 PM,76403,1.439,,
11628,11/22/19 12:45:00 PM,76381,1.439,,
11629,11/22/19 01:00:00 PM,76359,1.439,,
11630,11/22/19 01:15:00 PM,76327,1.439,,
11631,11/22/19 01:30:00 PM,76316,1.439,,
11632,11/22/19 01:45:00 PM,76294,1.439,,
11633,11/22/19 02:00:00 PM,76283,1.439,,
11634,11/22/19 02:15:00 PM,76283,1.439,,
11635,11/22/19 02:30:00 PM,76261,1.439,,
11636,11/22/19 02:45:00 PM,76261,1.439,,
11637,11/22/19 03:00:00 PM,76272,1.439,,
11638,11/22/19 03:15:00 PM,76261,1.439,,
11639,11/22/19 03:30:00 PM,76272,1.439,,
11640,11/22/19 03:45:00 PM,76261,1.439,,
11641,11/22/19 04:00:00 PM,76251,1.439,,
11642,11/22/19 04:15:00 PM,76272,1.439,,
11643,11/22/19 04:30:00 PM,76283,1.439,,
11644,11/22/19 04:45:00 PM,76283,1.439,,
11645,11/22/19 05:00:00 PM,76283,1.439,,
11646,11/22/19 05:15:00 PM,76294,1.439,,
11647,11/22/19 05:30:00 PM,76283,1.439,,
11648,11/22/19 05:45:00 PM,76283,1.439,,
11649,11/22/19 06:00:00 PM,76283,1.439,,
11650,11/22/19 06:15:00 PM,76316,1.439,,
11651,11/22/19 06:30:00 PM,76327,1.439,,
11652,11/22/19 06:45:00 PM,76316,1.439,,
11653,11/22/19 07:00:00 PM,76327,1.439,,
11654,11/22/19 07:15:00 PM,76327,1.439,,
11655,11/22/19 07:30:00 PM,76348,1.439,,
11656,11/22/19 07:45:00 PM,76370,1.439,,
11657,11/22/19 08:00:00 PM,76348,1.439,,
11658,11/22/19 08:15:00 PM,76370,1.439,,
11659,11/22/19 08:30:00 PM,76381,1.439,,
11660,11/22/19 08:45:00 PM,76381,1.439,,
11661,11/22/19 09:00:00 PM,76414,1.439,,
11662,11/22/19 09:15:00 PM,76403,1.439,,
11663,11/22/19 09:30:00 PM,76435,1.439,,
11664,11/22/19 09:45:00 PM,76435,1.439,,
11665,11/22/19 10:00:00 PM,76446,1.439,,
11666,11/22/19 10:15:00 PM,76468,1.439,,
11667,11/22/19 10:30:00 PM,76457,1.439,,
11668,11/22/19 10:45:00 PM,76468,1.439,,
11669,11/22/19 11:00:00 PM,76479,1.439,,
11670,11/22/19 11:15:00 PM,76479,1.439,,
11671,11/22/19 11:30:00 PM,76468,1.439,,
11672,11/22/19 11:45:00 PM,76468,1.439,,
11673,11/23/19 12:00:00 AM,76468,1.439,,
11674,11/23/19 12:15:00 AM,76479,1.439,,
11675,11/23/19 12:30:00 AM,76501,1.439,,
11676,11/23/19 12:45:00 AM,76490,1.439,,
11677,11/23/19 01:00:00 AM,76501,1.439,,
11678,11/23/19 01:15:00 AM,76511,1.439,,
11679,11/23/19 01:30:00 AM,76511,1.439,,
11680,11/23/19 01:45:00 AM,76511,1.439,,
11681,11/23/19 02:00:00 AM,76522,1.439,,
11682,11/23/19 02:15:00 AM,76501,1.439,,
11683,11/23/19 02:30:00 AM,76490,1.439,,
11684,11/23/19 02:45:00 AM,76511,1.439,,
11685,11/23/19 03:00:00 AM,76479,1.439,,
11686,11/23/19 03:15:00 AM,76468,1.439,,
11687,11/23/19 03:30:00 AM,76435,1.439,,
11688,11/23/19 03:45:00 AM,76414,1.439,,
11689,11/23/19 04:00:00 AM,76414,1.439,,
11690,11/23/19 04:15:00 AM,76403,1.439,,
11691,11/23/19 04:30:00 AM,76403,1.439,,
11692,11/23/19 04:45:00 AM,76392,1.439,,
11693,11/23/19 05:00:00 AM,76381,1.439,,
11694,11/23/19 05:15:00 AM,76370,1.439,,
11695,11/23/19 05:30:00 AM,76370,1.439,,
11696,11/23/19 05:45:00 AM,76403,1.439,,
11697,11/23/19 06:00:00 AM,76403,1.439,,
11698,11/23/19 06:15:00 AM,76424,1.439,,
11699,11/23/19 06:30:00 AM,76435,1.439,,
11700,11/23/19 06:45:00 AM,76479,1.439,,
11701,11/23/19 07:00:00 AM,76522,1.439,,
11702,11/23/19 07:15:00 AM,76555,1.439,,
11703,11/23/19 07:30:00 AM,76588,1.439,,
11704,11/23/19 07:45:00 AM,76620,1.439,,
11705,11/23/19 08:00:00 AM,76642,1.439,,
11706,11/23/19 08:15:00 AM,76696,1.439,,
11707,11/23/19 08:30:00 AM,76729,1.439,,
11708,11/23/19 08:45:00 AM,76762,1.439,,
11709,11/23/19 09:00:00 AM,76794,1.439,,
11710,11/23/19 09:15:00 AM,76838,1.439,,
11711,11/23/19 09:30:00 AM,76892,1.439,,
11712,11/23/19 09:45:00 AM,76968,1.439,,
11713,11/23/19 10:00:00 AM,77077,1.439,,
11714,11/23/19 10:15:00 AM,77164,1.439,,
11715,11/23/19 10:30:00 AM,77175,1.439,,
11716,11/23/19 10:45:00 AM,77131,1.439,,
11717,11/23/19 11:00:00 AM,77044,1.439,,
11718,11/23/19 11:15:00 AM,76968,1.439,,
11719,11/23/19 11:30:00 AM,76979,1.439,,
11720,11/23/19 11:45:00 AM,77044,1.439,,
11721,11/23/19 12:00:00 PM,77153,1.439,,
11722,11/23/19 12:15:00 PM,77207,1.439,,
11723,11/23/19 12:30:00 PM,77197,1.439,,
11724,11/23/19 12:45:00 PM,77175,1.439,,
11725,11/23/19 01:00:00 PM,77142,1.439,,
11726,11/23/19 01:15:00 PM,77131,1.439,,
11727,11/23/19 01:30:00 PM,77110,1.439,,
11728,11/23/19 01:45:00 PM,77110,1.439,,
11729,11/23/19 02:00:00 PM,77110,1.439,,
11730,11/23/19 02:15:00 PM,77110,1.439,,
11731,11/23/19 02:30:00 PM,77099,1.439,,
11732,11/23/19 02:45:00 PM,77088,1.439,,
11733,11/23/19 03:00:00 PM,77088,1.439,,
11734,11/23/19 03:15:00 PM,77077,1.439,,
11735,11/23/19 03:30:00 PM,77077,1.439,,
11736,11/23/19 03:45:00 PM,77023,1.439,,
11737,11/23/19 04:00:00 PM,77012,1.439,,
11738,11/23/19 04:15:00 PM,76990,1.439,,
11739,11/23/19 04:30:00 PM,76946,1.439,,
11740,11/23/19 04:45:00 PM,76892,1.439,,
11741,11/23/19 05:00:00 PM,76870,1.439,,
11742,11/23/19 05:15:00 PM,76848,1.439,,
11743,11/23/19 05:30:00 PM,76816,1.439,,
11744,11/23/19 05:45:00 PM,76827,1.439,,
11745,11/23/19 06:00:00 PM,76794,1.439,,
11746,11/23/19 06:15:00 PM,76783,1.439,,
11747,11/23/19 06:30:00 PM,76772,1.439,,
11748,11/23/19 06:45:00 PM,76751,1.439,,
11749,11/23/19 07:00:00 PM,76762,1.439,,
11750,11/23/19 07:15:00 PM,76762,1.439,,
11751,11/23/19 07:30:00 PM,76751,1.439,,
11752,11/23/19 07:45:00 PM,76762,1.439,,
11753,11/23/19 08:00:00 PM,76751,1.439,,
11754,11/23/19 08:15:00 PM,76729,1.439,,
11755,11/23/19 08:30:00 PM,76729,1.439,,
11756,11/23/19 08:45:00 PM,76729,1.439,,
11757,11/23/19 09:00:00 PM,76729,1.439,,
11758,11/23/19 09:15:00 PM,76707,1.439,,
11759,11/23/19 09:30:00 PM,76707,1.439,,
11760,11/23/19 09:45:00 PM,76707,1.439,,
11761,11/23/19 10:00:00 PM,76707,1.439,,
11762,11/23/19 10:15:00 PM,76696,1.439,,
11763,11/23/19 10:30:00 PM,76718,1.439,,
11764,11/23/19 10:45:00 PM,76707,1.439,,
11765,11/23/19 11:00:00 PM,76696,1.439,,
11766,11/23/19 11:15:00 PM,76675,1.439,,
11767,11/23/19 11:30:00 PM,76642,1.439,,
11768,11/23/19 11:45:00 PM,76609,1.439,,
11769,11/24/19 12:00:00 AM,76566,1.439,,
11770,11/24/19 12:15:00 AM,76522,1.439,,
11771,11/24/19 12:30:00 AM,76511,1.439,,
11772,11/24/19 12:45:00 AM,76522,1.439,,
11773,11/24/19 01:00:00 AM,76530,1.330,,
11774,11/24/19 01:15:00 AM,76552,1.330,,
11775,11/24/19 01:30:00 AM,76595,1.330,,
11776,11/24/19 01:45:00 AM,76617,1.330,,
11777,11/24/19 02:00:00 AM,76639,1.330,,
11778,11/24/19 02:15:00 AM,76671,1.330,,
11779,11/24/19 02:30:00 AM,76693,1.330,,
11780,11/24/19 02:45:00 AM,76693,1.330,,
11781,11/24/19 03:00:00 AM,76715,1.330,,
11782,11/24/19 03:15:00 AM,76707,1.439,,
11783,11/24/19 03:30:00 AM,76718,1.439,,
11784,11/24/19 03:45:00 AM,76707,1.439,,
11785,11/24/19 04:00:00 AM,76685,1.439,,
11786,11/24/19 04:15:00 AM,76653,1.439,,
11787,11/24/19 04:30:00 AM,76653,1.439,,
11788,11/24/19 04:45:00 AM,76631,1.439,,
11789,11/24/19 05:00:00 AM,76631,1.439,,
11790,11/24/19 05:15:00 AM,76609,1.439,,
11791,11/24/19 05:30:00 AM,76588,1.439,,
11792,11/24/19 05:45:00 AM,76577,1.439,,
11793,11/24/19 06:00:00 AM,76577,1.439,,
11794,11/24/19 06:15:00 AM,76555,1.439,,
11795,11/24/19 06:30:00 AM,76566,1.439,,
11796,11/24/19 06:45:00 AM,76566,1.439,,
11797,11/24/19 07:00:00 AM,76577,1.439,,
11798,11/24/19 07:15:00 AM,76588,1.439,,
11799,11/24/19 07:30:00 AM,76577,1.439,,
11800,11/24/19 07:45:00 AM,76598,1.439,,
11801,11/24/19 08:00:00 AM,76584,1.330,,
11802,11/24/19 08:15:00 AM,76620,1.439,,
11803,11/24/19 08:30:00 AM,76631,1.439,,
11804,11/24/19 08:45:00 AM,76653,1.439,,
11805,11/24/19 09:00:00 AM,76675,1.439,,
11806,11/24/19 09:15:00 AM,76671,1.330,,
11807,11/24/19 09:30:00 AM,76718,1.439,,
11808,11/24/19 09:45:00 AM,76740,1.439,,
11809,11/24/19 10:00:00 AM,76783,1.439,,
11810,11/24/19 10:15:00 AM,76783,1.439,,
11811,11/24/19 10:30:00 AM,76707,1.439,,
11812,11/24/19 10:45:00 AM,76555,1.439,,
11813,11/24/19 11:00:00 AM,76457,1.439,,
11814,11/24/19 11:15:00 AM,76490,1.439,,
11815,11/24/19 11:30:00 AM,76588,1.439,,
11816,11/24/19 11:45:00 AM,76718,1.439,,
11817,11/24/19 12:00:00 PM,76845,1.330,,
11818,11/24/19 12:15:00 PM,76889,1.330,,
11819,11/24/19 12:30:00 PM,76859,1.439,,
11820,11/24/19 12:45:00 PM,76805,1.439,,
11821,11/24/19 01:00:00 PM,76751,1.439,,
11822,11/24/19 01:15:00 PM,76696,1.439,,
11823,11/24/19 01:30:00 PM,76653,1.439,,
11824,11/24/19 01:45:00 PM,76642,1.439,,
11825,11/24/19 02:00:00 PM,76620,1.439,,
11826,11/24/19 02:15:00 PM,76642,1.439,,
11827,11/24/19 02:30:00 PM,76631,1.439,,
11828,11/24/19 02:45:00 PM,76653,1.439,,
11829,11/24/19 03:00:00 PM,76675,1.439,,
11830,11/24/19 03:15:00 PM,76707,1.439,,
11831,11/24/19 03:30:00 PM,76685,1.439,,
11832,11/24/19 03:45:00 PM,76664,1.439,,
11833,11/24/19 04:00:00 PM,76642,1.439,,
11834,11/24/19 04:15:00 PM,76642,1.439,,
11835,11/24/19 04:30:00 PM,76598,1.439,,
11836,11/24/19 04:45:00 PM,76566,1.439,,
11837,11/24/19 05:00:00 PM,76533,1.439,,
11838,11/24/19 05:15:00 PM,76501,1.439,,
11839,11/24/19 05:30:00 PM,76468,1.439,,
11840,11/24/19 05:45:00 PM,76435,1.439,,
11841,11/24/19 06:00:00 PM,76403,1.439,,
11842,11/24/19 06:15:00 PM,76370,1.439,,
11843,11/24/19 06:30:00 PM,76370,1.439,,
11844,11/24/19 06:45:00 PM,76359,1.439,,
11845,11/24/19 07:00:00 PM,76348,1.439,,
11846,11/24/19 07:15:00 PM,76348,1.439,,
11847,11/24/19 07:30:00 PM,76327,1.439,,
11848,11/24/19 07:45:00 PM,76327,1.439,,
11849,11/24/19 08:00:00 PM,76272,1.439,,
11850,11/24/19 08:15:00 PM,76229,1.439,,
11851,11/24/19 08:30:00 PM,76174,1.439,,
11852,11/24/19 08:45:00 PM,76109,1.439,,
11853,11/24/19 09:00:00 PM,76055,1.439,,
11854,11/24/19 09:15:00 PM,75990,1.439,,
11855,11/24/19 09:30:00 PM,75935,1.439,,
11856,11/24/19 09:45:00 PM,75903,1.439,,
11857,11/24/19 10:00:00 PM,75892,1.439,,
11858,11/24/19 10:15:00 PM,75900,1.330,,
11859,11/24/19 10:30:00 PM,75914,1.439,,
11860,11/24/19 10:45:00 PM,75914,1.439,,
11861,11/24/19 11:00:00 PM,75935,1.439,,
11862,11/24/19 11:15:00 PM,75932,1.330,,
11863,11/24/19 11:30:00 PM,75935,1.439,,
11864,11/24/19 11:45:00 PM,75935,1.439,,
11865,11/25/19 12:00:00 AM,75935,1.439,,
11866,11/25/19 12:15:00 AM,75914,1.439,,
11867,11/25/19 12:30:00 AM,75924,1.439,,
11868,11/25/19 12:45:00 AM,75924,1.439,,
11869,11/25/19 01:00:00 AM,75924,1.439,,
11870,11/25/19 01:15:00 AM,75924,1.439,,
11871,11/25/19 01:30:00 AM,75924,1.439,,
11872,11/25/19 01:45:00 AM,75935,1.439,,
11873,11/25/19 02:00:00 AM,75935,1.439,,
11874,11/25/19 02:15:00 AM,75935,1.439,,
11875,11/25/19 02:30:00 AM,75914,1.439,,
11876,11/25/19 02:45:00 AM,75881,1.439,,
11877,11/25/19 03:00:00 AM,75903,1.439,,
11878,11/25/19 03:15:00 AM,75914,1.439,,
11879,11/25/19 03:30:00 AM,75903,1.439,,
11880,11/25/19 03:45:00 AM,75903,1.439,,
11881,11/25/19 04:00:00 AM,75892,1.439,,
11882,11/25/19 04:15:00 AM,75870,1.439,,
11883,11/25/19 04:30:00 AM,75859,1.439,,
11884,11/25/19 04:45:00 AM,75827,1.439,,
11885,11/25/19 05:00:00 AM,75805,1.439,,
11886,11/25/19 05:15:00 AM,75772,1.439,,
11887,11/25/19 05:30:00 AM,75761,1.439,,
11888,11/25/19 05:45:00 AM,75718,1.439,,
11889,11/25/19 06:00:00 AM,75696,1.439,,
11890,11/25/19 06:15:00 AM,75674,1.439,,
11891,11/25/19 06:30:00 AM,75653,1.439,,
11892,11/25/19 06:45:00 AM,75653,1.439,,
11893,11/25/19 07:00:00 AM,75631,1.439,,
11894,11/25/19 07:15:00 AM,75620,1.439,,
11895,11/25/19 07:30:00 AM,75609,1.439,,
11896,11/25/19 07:45:00 AM,75609,1.439,,
11897,11/25/19 08:00:00 AM,75577,1.439,,
11898,11/25/19 08:15:00 AM,75577,1.439,,
11899,11/25/19 08:30:00 AM,75577,1.439,,
11900,11/25/19 08:45:00 AM,75544,1.439,,
11901,11/25/19 09:00:00 AM,75533,1.439,,
11902,11/25/19 09:15:00 AM,75457,1.439,,
11903,11/25/19 09:30:00 AM,75414,1.439,,
11904,11/25/19 09:45:00 AM,75348,1.439,,
11905,11/25/19 10:00:00 AM,75283,1.439,,
11906,11/25/19 10:15:00 AM,75272,1.439,,
11907,11/25/19 10:30:00 AM,75280,1.330,,
11908,11/25/19 10:45:00 AM,75334,1.330,,
11909,11/25/19 11:00:00 AM,75367,1.330,,
11910,11/25/19 11:15:00 AM,75389,1.330,,
11911,11/25/19 11:30:00 AM,75454,1.330,,
11912,11/25/19 11:45:00 AM,75573,1.330,,
11913,11/25/19 12:00:00 PM,75736,1.330,,
11914,11/25/19 12:15:00 PM,75813,1.330,,
11915,11/25/19 12:30:00 PM,75758,1.330,,
11916,11/25/19 12:45:00 PM,75660,1.330,,
11917,11/25/19 01:00:00 PM,75595,1.330,,
11918,11/25/19 01:15:00 PM,75541,1.330,,
11919,11/25/19 01:30:00 PM,75508,1.330,,
11920,11/25/19 01:45:00 PM,75487,1.330,,
11921,11/25/19 02:00:00 PM,75487,1.330,,
11922,11/25/19 02:15:00 PM,75487,1.330,,
11923,11/25/19 02:30:00 PM,75497,1.330,,
11924,11/25/19 02:45:00 PM,75508,1.330,,
11925,11/25/19 03:00:00 PM,75519,1.330,,
11926,11/25/19 03:15:00 PM,75541,1.330,,
11927,11/25/19 03:30:00 PM,75552,1.330,,
11928,11/25/19 03:45:00 PM,75563,1.330,,
11929,11/25/19 04:00:00 PM,75584,1.330,,
