"Plot Title: LowerSulphurI20190625"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280510, SEN S/N: 1280510)","Temp, °C (LGR S/N: 1280510, SEN S/N: 1280510)","Coupler Detached (LGR S/N: 1280510)","End Of File (LGR S/N: 1280510)"
13336,11/11/19 07:45:00 AM,75138,2.195,,
13337,11/11/19 08:00:00 AM,75145,2.088,,
13338,11/11/19 08:15:00 AM,75164,2.088,,
13339,11/11/19 08:30:00 AM,75183,2.088,,
13340,11/11/19 08:45:00 AM,75183,2.088,,
13341,11/11/19 09:00:00 AM,75183,2.088,,
13342,11/11/19 09:15:00 AM,75183,2.088,,
13343,11/11/19 09:30:00 AM,75174,2.088,,
13344,11/11/19 09:45:00 AM,75183,2.088,,
13345,11/11/19 10:00:00 AM,75196,2.195,,
13346,11/11/19 10:15:00 AM,75167,2.195,,
13347,11/11/19 10:30:00 AM,75167,2.195,,
13348,11/11/19 10:45:00 AM,75167,2.195,,
13349,11/11/19 11:00:00 AM,75167,2.195,,
13350,11/11/19 11:15:00 AM,75176,2.195,,
13351,11/11/19 11:30:00 AM,75170,2.303,,
13352,11/11/19 11:45:00 AM,75170,2.303,,
13353,11/11/19 12:00:00 PM,75160,2.303,,
13354,11/11/19 12:15:00 PM,75189,2.303,,
13355,11/11/19 12:30:00 PM,75179,2.303,,
13356,11/11/19 12:45:00 PM,75173,2.410,,
13357,11/11/19 01:00:00 PM,75173,2.410,,
13358,11/11/19 01:15:00 PM,75146,2.517,,
13359,11/11/19 01:30:00 PM,75140,2.624,,
13360,11/11/19 01:45:00 PM,75130,2.624,,
13361,11/11/19 02:00:00 PM,75140,2.624,,
13362,11/11/19 02:15:00 PM,75123,2.730,,
13363,11/11/19 02:30:00 PM,75142,2.730,,
13364,11/11/19 02:45:00 PM,75133,2.730,,
13365,11/11/19 03:00:00 PM,75123,2.730,,
13366,11/11/19 03:15:00 PM,75123,2.730,,
13367,11/11/19 03:30:00 PM,75126,2.837,,
13368,11/11/19 03:45:00 PM,75155,2.837,,
13369,11/11/19 04:00:00 PM,75165,2.837,,
13370,11/11/19 04:15:00 PM,75194,2.837,,
13371,11/11/19 04:30:00 PM,75203,2.837,,
13372,11/11/19 04:45:00 PM,75232,2.837,,
13373,11/11/19 05:00:00 PM,75223,2.837,,
13374,11/11/19 05:15:00 PM,75251,2.837,,
13375,11/11/19 05:30:00 PM,75261,2.837,,
13376,11/11/19 05:45:00 PM,75300,2.837,,
13377,11/11/19 06:00:00 PM,75319,2.837,,
13378,11/11/19 06:15:00 PM,75338,2.837,,
13379,11/11/19 06:30:00 PM,75355,2.730,,
13380,11/11/19 06:45:00 PM,75384,2.730,,
13381,11/11/19 07:00:00 PM,75413,2.730,,
13382,11/11/19 07:15:00 PM,75432,2.730,,
13383,11/11/19 07:30:00 PM,75442,2.730,,
13384,11/11/19 07:45:00 PM,75468,2.624,,
13385,11/11/19 08:00:00 PM,75477,2.624,,
13386,11/11/19 08:15:00 PM,75497,2.624,,
13387,11/11/19 08:30:00 PM,75516,2.624,,
13388,11/11/19 08:45:00 PM,75533,2.517,,
13389,11/11/19 09:00:00 PM,75542,2.517,,
13390,11/11/19 09:15:00 PM,75562,2.517,,
13391,11/11/19 09:30:00 PM,75581,2.517,,
13392,11/11/19 09:45:00 PM,75600,2.517,,
13393,11/11/19 10:00:00 PM,75610,2.517,,
13394,11/11/19 10:15:00 PM,75617,2.410,,
13395,11/11/19 10:30:00 PM,75646,2.410,,
13396,11/11/19 10:45:00 PM,75646,2.410,,
13397,11/11/19 11:00:00 PM,75655,2.410,,
13398,11/11/19 11:15:00 PM,75665,2.410,,
13399,11/11/19 11:30:00 PM,75662,2.303,,
13400,11/11/19 11:45:00 PM,75662,2.303,,
13401,11/12/19 12:00:00 AM,75672,2.303,,
13402,11/12/19 12:15:00 AM,75681,2.303,,
13403,11/12/19 12:30:00 AM,75662,2.303,,
13404,11/12/19 12:45:00 AM,75669,2.195,,
13405,11/12/19 01:00:00 AM,75649,2.195,,
13406,11/12/19 01:15:00 AM,75669,2.195,,
13407,11/12/19 01:30:00 AM,75678,2.195,,
13408,11/12/19 01:45:00 AM,75669,2.195,,
13409,11/12/19 02:00:00 AM,75678,2.195,,
13410,11/12/19 02:15:00 AM,75685,2.088,,
13411,11/12/19 02:30:00 AM,75685,2.088,,
13412,11/12/19 02:45:00 AM,75705,2.088,,
13413,11/12/19 03:00:00 AM,75695,2.088,,
13414,11/12/19 03:15:00 AM,75685,2.088,,
13415,11/12/19 03:30:00 AM,75695,2.088,,
13416,11/12/19 03:45:00 AM,75673,1.980,,
13417,11/12/19 04:00:00 AM,75663,1.980,,
13418,11/12/19 04:15:00 AM,75663,1.980,,
13419,11/12/19 04:30:00 AM,75644,1.980,,
13420,11/12/19 04:45:00 AM,75644,1.980,,
13421,11/12/19 05:00:00 AM,75634,1.980,,
13422,11/12/19 05:15:00 AM,75644,1.980,,
13423,11/12/19 05:30:00 AM,75641,1.872,,
13424,11/12/19 05:45:00 AM,75641,1.872,,
13425,11/12/19 06:00:00 AM,75631,1.872,,
13426,11/12/19 06:15:00 AM,75631,1.872,,
13427,11/12/19 06:30:00 AM,75622,1.872,,
13428,11/12/19 06:45:00 AM,75631,1.872,,
13429,11/12/19 07:00:00 AM,75650,1.872,,
13430,11/12/19 07:15:00 AM,75641,1.872,,
13431,11/12/19 07:30:00 AM,75619,1.764,,
13432,11/12/19 07:45:00 AM,75628,1.764,,
13433,11/12/19 08:00:00 AM,75638,1.764,,
13434,11/12/19 08:15:00 AM,75648,1.764,,
13435,11/12/19 08:30:00 AM,75648,1.764,,
13436,11/12/19 08:45:00 AM,75648,1.764,,
13437,11/12/19 09:00:00 AM,75638,1.764,,
13438,11/12/19 09:15:00 AM,75638,1.764,,
13439,11/12/19 09:30:00 AM,75619,1.764,,
13440,11/12/19 09:45:00 AM,75619,1.764,,
13441,11/12/19 10:00:00 AM,75590,1.764,,
13442,11/12/19 10:15:00 AM,75590,1.764,,
13443,11/12/19 10:30:00 AM,75573,1.872,,
13444,11/12/19 10:45:00 AM,75573,1.872,,
13445,11/12/19 11:00:00 AM,75564,1.872,,
13446,11/12/19 11:15:00 AM,75554,1.872,,
13447,11/12/19 11:30:00 AM,75554,1.872,,
13448,11/12/19 11:45:00 AM,75538,1.980,,
13449,11/12/19 12:00:00 PM,75509,1.980,,
13450,11/12/19 12:15:00 PM,75480,1.980,,
13451,11/12/19 12:30:00 PM,75454,2.088,,
13452,11/12/19 12:45:00 PM,75434,2.088,,
13453,11/12/19 01:00:00 PM,75408,2.195,,
13454,11/12/19 01:15:00 PM,75389,2.195,,
13455,11/12/19 01:30:00 PM,75382,2.303,,
13456,11/12/19 01:45:00 PM,75363,2.303,,
13457,11/12/19 02:00:00 PM,75324,2.303,,
13458,11/12/19 02:15:00 PM,75308,2.410,,
13459,11/12/19 02:30:00 PM,75298,2.410,,
13460,11/12/19 02:45:00 PM,75298,2.410,,
13461,11/12/19 03:00:00 PM,75279,2.410,,
13462,11/12/19 03:15:00 PM,75262,2.517,,
13463,11/12/19 03:30:00 PM,75253,2.517,,
13464,11/12/19 03:45:00 PM,75262,2.517,,
13465,11/12/19 04:00:00 PM,75243,2.517,,
13466,11/12/19 04:15:00 PM,75253,2.517,,
13467,11/12/19 04:30:00 PM,75262,2.517,,
13468,11/12/19 04:45:00 PM,75253,2.517,,
13469,11/12/19 05:00:00 PM,75253,2.517,,
13470,11/12/19 05:15:00 PM,75253,2.517,,
13471,11/12/19 05:30:00 PM,75253,2.517,,
13472,11/12/19 05:45:00 PM,75272,2.517,,
13473,11/12/19 06:00:00 PM,75262,2.517,,
13474,11/12/19 06:15:00 PM,75259,2.410,,
13475,11/12/19 06:30:00 PM,75269,2.410,,
13476,11/12/19 06:45:00 PM,75279,2.410,,
13477,11/12/19 07:00:00 PM,75279,2.410,,
13478,11/12/19 07:15:00 PM,75288,2.410,,
13479,11/12/19 07:30:00 PM,75295,2.303,,
13480,11/12/19 07:45:00 PM,75295,2.303,,
13481,11/12/19 08:00:00 PM,75295,2.303,,
13482,11/12/19 08:15:00 PM,75305,2.303,,
13483,11/12/19 08:30:00 PM,75314,2.303,,
13484,11/12/19 08:45:00 PM,75305,2.303,,
13485,11/12/19 09:00:00 PM,75283,2.195,,
13486,11/12/19 09:15:00 PM,75273,2.195,,
13487,11/12/19 09:30:00 PM,75263,2.195,,
13488,11/12/19 09:45:00 PM,75263,2.195,,
13489,11/12/19 10:00:00 PM,75263,2.195,,
13490,11/12/19 10:15:00 PM,75263,2.195,,
13491,11/12/19 10:30:00 PM,75251,2.088,,
13492,11/12/19 10:45:00 PM,75241,2.088,,
13493,11/12/19 11:00:00 PM,75232,2.088,,
13494,11/12/19 11:15:00 PM,75222,2.088,,
13495,11/12/19 11:30:00 PM,75222,2.088,,
13496,11/12/19 11:45:00 PM,75200,1.980,,
13497,11/13/19 12:00:00 AM,75200,1.980,,
13498,11/13/19 12:15:00 AM,75190,1.980,,
13499,11/13/19 12:30:00 AM,75180,1.980,,
13500,11/13/19 12:45:00 AM,75161,1.980,,
13501,11/13/19 01:00:00 AM,75142,1.980,,
13502,11/13/19 01:15:00 AM,75139,1.872,,
13503,11/13/19 01:30:00 AM,75129,1.872,,
13504,11/13/19 01:45:00 AM,75110,1.872,,
13505,11/13/19 02:00:00 AM,75091,1.872,,
13506,11/13/19 02:15:00 AM,75071,1.872,,
13507,11/13/19 02:30:00 AM,75081,1.872,,
13508,11/13/19 02:45:00 AM,75052,1.872,,
13509,11/13/19 03:00:00 AM,75052,1.872,,
13510,11/13/19 03:15:00 AM,75062,1.872,,
13511,11/13/19 03:30:00 AM,75042,1.872,,
13512,11/13/19 03:45:00 AM,75020,1.764,,
13513,11/13/19 04:00:00 AM,75030,1.764,,
13514,11/13/19 04:15:00 AM,74991,1.764,,
13515,11/13/19 04:30:00 AM,74991,1.764,,
13516,11/13/19 04:45:00 AM,74972,1.764,,
13517,11/13/19 05:00:00 AM,74982,1.764,,
13518,11/13/19 05:15:00 AM,74972,1.764,,
13519,11/13/19 05:30:00 AM,74972,1.764,,
13520,11/13/19 05:45:00 AM,74982,1.764,,
13521,11/13/19 06:00:00 AM,74972,1.764,,
13522,11/13/19 06:15:00 AM,74953,1.764,,
13523,11/13/19 06:30:00 AM,74943,1.764,,
13524,11/13/19 06:45:00 AM,74933,1.764,,
13525,11/13/19 07:00:00 AM,74943,1.764,,
13526,11/13/19 07:15:00 AM,74943,1.764,,
13527,11/13/19 07:30:00 AM,74943,1.764,,
13528,11/13/19 07:45:00 AM,74943,1.764,,
13529,11/13/19 08:00:00 AM,74953,1.764,,
13530,11/13/19 08:15:00 AM,74962,1.764,,
13531,11/13/19 08:30:00 AM,74991,1.764,,
13532,11/13/19 08:45:00 AM,74972,1.764,,
13533,11/13/19 09:00:00 AM,74991,1.764,,
13534,11/13/19 09:15:00 AM,75004,1.872,,
13535,11/13/19 09:30:00 AM,75013,1.872,,
13536,11/13/19 09:45:00 AM,75013,1.872,,
13537,11/13/19 10:00:00 AM,74994,1.872,,
13538,11/13/19 10:15:00 AM,74987,1.980,,
13539,11/13/19 10:30:00 AM,74987,1.980,,
13540,11/13/19 10:45:00 AM,74978,1.980,,
13541,11/13/19 11:00:00 AM,74968,1.980,,
13542,11/13/19 11:15:00 AM,74968,1.980,,
13543,11/13/19 11:30:00 AM,74978,1.980,,
13544,11/13/19 11:45:00 AM,74961,2.088,,
13545,11/13/19 12:00:00 PM,74971,2.088,,
13546,11/13/19 12:15:00 PM,74942,2.088,,
13547,11/13/19 12:30:00 PM,74932,2.088,,
13548,11/13/19 12:45:00 PM,74894,2.088,,
13549,11/13/19 01:00:00 PM,74897,2.195,,
13550,11/13/19 01:15:00 PM,74877,2.195,,
13551,11/13/19 01:30:00 PM,74851,2.303,,
13552,11/13/19 01:45:00 PM,74851,2.303,,
13553,11/13/19 02:00:00 PM,74835,2.410,,
13554,11/13/19 02:15:00 PM,74825,2.410,,
13555,11/13/19 02:30:00 PM,74825,2.410,,
13556,11/13/19 02:45:00 PM,74806,2.410,,
13557,11/13/19 03:00:00 PM,74828,2.517,,
13558,11/13/19 03:15:00 PM,74838,2.517,,
13559,11/13/19 03:30:00 PM,74847,2.517,,
13560,11/13/19 03:45:00 PM,74847,2.517,,
13561,11/13/19 04:00:00 PM,74866,2.517,,
13562,11/13/19 04:15:00 PM,74866,2.517,,
13563,11/13/19 04:30:00 PM,74876,2.517,,
13564,11/13/19 04:45:00 PM,74866,2.517,,
13565,11/13/19 05:00:00 PM,74876,2.517,,
13566,11/13/19 05:15:00 PM,74876,2.517,,
13567,11/13/19 05:30:00 PM,74886,2.517,,
13568,11/13/19 05:45:00 PM,74905,2.517,,
13569,11/13/19 06:00:00 PM,74905,2.517,,
13570,11/13/19 06:15:00 PM,74953,2.517,,
13571,11/13/19 06:30:00 PM,74944,2.517,,
13572,11/13/19 06:45:00 PM,74941,2.410,,
13573,11/13/19 07:00:00 PM,74979,2.410,,
13574,11/13/19 07:15:00 PM,74989,2.410,,
13575,11/13/19 07:30:00 PM,74979,2.410,,
13576,11/13/19 07:45:00 PM,74989,2.410,,
13577,11/13/19 08:00:00 PM,74986,2.303,,
13578,11/13/19 08:15:00 PM,74996,2.303,,
13579,11/13/19 08:30:00 PM,75015,2.303,,
13580,11/13/19 08:45:00 PM,75035,2.303,,
13581,11/13/19 09:00:00 PM,75035,2.303,,
13582,11/13/19 09:15:00 PM,75073,2.303,,
13583,11/13/19 09:30:00 PM,75080,2.195,,
13584,11/13/19 09:45:00 PM,75109,2.195,,
13585,11/13/19 10:00:00 PM,75128,2.195,,
13586,11/13/19 10:15:00 PM,75119,2.195,,
13587,11/13/19 10:30:00 PM,75128,2.195,,
13588,11/13/19 10:45:00 PM,75147,2.195,,
13589,11/13/19 11:00:00 PM,75147,2.195,,
13590,11/13/19 11:15:00 PM,75167,2.195,,
13591,11/13/19 11:30:00 PM,75154,2.088,,
13592,11/13/19 11:45:00 PM,75174,2.088,,
13593,11/14/19 12:00:00 AM,75174,2.088,,
13594,11/14/19 12:15:00 AM,75174,2.088,,
13595,11/14/19 12:30:00 AM,75183,2.088,,
13596,11/14/19 12:45:00 AM,75193,2.088,,
13597,11/14/19 01:00:00 AM,75193,2.088,,
13598,11/14/19 01:15:00 AM,75200,1.980,,
13599,11/14/19 01:30:00 AM,75190,1.980,,
13600,11/14/19 01:45:00 AM,75200,1.980,,
13601,11/14/19 02:00:00 AM,75190,1.980,,
13602,11/14/19 02:15:00 AM,75209,1.980,,
13603,11/14/19 02:30:00 AM,75219,1.980,,
13604,11/14/19 02:45:00 AM,75229,1.980,,
13605,11/14/19 03:00:00 AM,75226,1.872,,
13606,11/14/19 03:15:00 AM,75235,1.872,,
13607,11/14/19 03:30:00 AM,75226,1.872,,
13608,11/14/19 03:45:00 AM,75245,1.872,,
13609,11/14/19 04:00:00 AM,75245,1.872,,
13610,11/14/19 04:15:00 AM,75255,1.872,,
13611,11/14/19 04:30:00 AM,75264,1.872,,
13612,11/14/19 04:45:00 AM,75255,1.872,,
13613,11/14/19 05:00:00 AM,75242,1.764,,
13614,11/14/19 05:15:00 AM,75252,1.764,,
13615,11/14/19 05:30:00 AM,75271,1.764,,
13616,11/14/19 05:45:00 AM,75290,1.764,,
13617,11/14/19 06:00:00 AM,75290,1.764,,
13618,11/14/19 06:15:00 AM,75290,1.764,,
13619,11/14/19 06:30:00 AM,75300,1.764,,
13620,11/14/19 06:45:00 AM,75319,1.764,,
13621,11/14/19 07:00:00 AM,75329,1.764,,
13622,11/14/19 07:15:00 AM,75345,1.656,,
13623,11/14/19 07:30:00 AM,75355,1.656,,
13624,11/14/19 07:45:00 AM,75365,1.656,,
13625,11/14/19 08:00:00 AM,75365,1.656,,
13626,11/14/19 08:15:00 AM,75403,1.656,,
13627,11/14/19 08:30:00 AM,75413,1.656,,
13628,11/14/19 08:45:00 AM,75423,1.656,,
13629,11/14/19 09:00:00 AM,75452,1.656,,
13630,11/14/19 09:15:00 AM,75471,1.656,,
13631,11/14/19 09:30:00 AM,75481,1.656,,
13632,11/14/19 09:45:00 AM,75461,1.656,,
13633,11/14/19 10:00:00 AM,75481,1.656,,
13634,11/14/19 10:15:00 AM,75471,1.656,,
13635,11/14/19 10:30:00 AM,75490,1.656,,
13636,11/14/19 10:45:00 AM,75503,1.764,,
13637,11/14/19 11:00:00 AM,75512,1.764,,
13638,11/14/19 11:15:00 AM,75512,1.764,,
13639,11/14/19 11:30:00 AM,75503,1.764,,
13640,11/14/19 11:45:00 AM,75493,1.764,,
13641,11/14/19 12:00:00 PM,75506,1.872,,
13642,11/14/19 12:15:00 PM,75486,1.872,,
13643,11/14/19 12:30:00 PM,75486,1.872,,
13644,11/14/19 12:45:00 PM,75470,1.980,,
13645,11/14/19 01:00:00 PM,75470,1.980,,
13646,11/14/19 01:15:00 PM,75463,2.088,,
13647,11/14/19 01:30:00 PM,75434,2.088,,
13648,11/14/19 01:45:00 PM,75427,2.195,,
13649,11/14/19 02:00:00 PM,75427,2.195,,
13650,11/14/19 02:15:00 PM,75418,2.195,,
13651,11/14/19 02:30:00 PM,75418,2.195,,
13652,11/14/19 02:45:00 PM,75408,2.195,,
13653,11/14/19 03:00:00 PM,75401,2.303,,
13654,11/14/19 03:15:00 PM,75411,2.303,,
13655,11/14/19 03:30:00 PM,75401,2.303,,
13656,11/14/19 03:45:00 PM,75430,2.303,,
13657,11/14/19 04:00:00 PM,75433,2.410,,
13658,11/14/19 04:15:00 PM,75443,2.410,,
13659,11/14/19 04:30:00 PM,75462,2.410,,
13660,11/14/19 04:45:00 PM,75462,2.410,,
13661,11/14/19 05:00:00 PM,75462,2.410,,
13662,11/14/19 05:15:00 PM,75469,2.303,,
13663,11/14/19 05:30:00 PM,75469,2.303,,
13664,11/14/19 05:45:00 PM,75488,2.303,,
13665,11/14/19 06:00:00 PM,75517,2.303,,
13666,11/14/19 06:15:00 PM,75527,2.303,,
13667,11/14/19 06:30:00 PM,75546,2.303,,
13668,11/14/19 06:45:00 PM,75565,2.303,,
13669,11/14/19 07:00:00 PM,75563,2.195,,
13670,11/14/19 07:15:00 PM,75582,2.195,,
13671,11/14/19 07:30:00 PM,75611,2.195,,
13672,11/14/19 07:45:00 PM,75620,2.195,,
13673,11/14/19 08:00:00 PM,75611,2.195,,
13674,11/14/19 08:15:00 PM,75620,2.195,,
13675,11/14/19 08:30:00 PM,75630,2.195,,
13676,11/14/19 08:45:00 PM,75637,2.088,,
13677,11/14/19 09:00:00 PM,75647,2.088,,
13678,11/14/19 09:15:00 PM,75647,2.088,,
13679,11/14/19 09:30:00 PM,75656,2.088,,
13680,11/14/19 09:45:00 PM,75676,2.088,,
13681,11/14/19 10:00:00 PM,75685,2.088,,
13682,11/14/19 10:15:00 PM,75685,2.088,,
13683,11/14/19 10:30:00 PM,75685,2.088,,
13684,11/14/19 10:45:00 PM,75682,1.980,,
13685,11/14/19 11:00:00 PM,75702,1.980,,
13686,11/14/19 11:15:00 PM,75711,1.980,,
13687,11/14/19 11:30:00 PM,75702,1.980,,
13688,11/14/19 11:45:00 PM,75702,1.980,,
13689,11/15/19 12:00:00 AM,75702,1.980,,
13690,11/15/19 12:15:00 AM,75689,1.872,,
13691,11/15/19 12:30:00 AM,75679,1.872,,
13692,11/15/19 12:45:00 AM,75679,1.872,,
13693,11/15/19 01:00:00 AM,75670,1.872,,
13694,11/15/19 01:15:00 AM,75679,1.872,,
13695,11/15/19 01:30:00 AM,75670,1.872,,
13696,11/15/19 01:45:00 AM,75650,1.872,,
13697,11/15/19 02:00:00 AM,75638,1.764,,
13698,11/15/19 02:15:00 AM,75638,1.764,,
13699,11/15/19 02:30:00 AM,75638,1.764,,
13700,11/15/19 02:45:00 AM,75638,1.764,,
13701,11/15/19 03:00:00 AM,75619,1.764,,
13702,11/15/19 03:15:00 AM,75638,1.764,,
13703,11/15/19 03:30:00 AM,75628,1.764,,
13704,11/15/19 03:45:00 AM,75628,1.764,,
13705,11/15/19 04:00:00 AM,75638,1.764,,
13706,11/15/19 04:15:00 AM,75638,1.764,,
13707,11/15/19 04:30:00 AM,75616,1.656,,
13708,11/15/19 04:45:00 AM,75606,1.656,,
13709,11/15/19 05:00:00 AM,75616,1.656,,
13710,11/15/19 05:15:00 AM,75606,1.656,,
13711,11/15/19 05:30:00 AM,75606,1.656,,
13712,11/15/19 05:45:00 AM,75616,1.656,,
13713,11/15/19 06:00:00 AM,75625,1.656,,
13714,11/15/19 06:15:00 AM,75625,1.656,,
13715,11/15/19 06:30:00 AM,75616,1.656,,
13716,11/15/19 06:45:00 AM,75616,1.656,,
13717,11/15/19 07:00:00 AM,75616,1.656,,
13718,11/15/19 07:15:00 AM,75616,1.656,,
13719,11/15/19 07:30:00 AM,75616,1.656,,
13720,11/15/19 07:45:00 AM,75616,1.656,,
13721,11/15/19 08:00:00 AM,75596,1.656,,
13722,11/15/19 08:15:00 AM,75587,1.656,,
13723,11/15/19 08:30:00 AM,75606,1.656,,
13724,11/15/19 08:45:00 AM,75606,1.656,,
13725,11/15/19 09:00:00 AM,75616,1.656,,
13726,11/15/19 09:15:00 AM,75606,1.656,,
13727,11/15/19 09:30:00 AM,75606,1.656,,
13728,11/15/19 09:45:00 AM,75616,1.656,,
13729,11/15/19 10:00:00 AM,75609,1.764,,
13730,11/15/19 10:15:00 AM,75590,1.764,,
13731,11/15/19 10:30:00 AM,75609,1.764,,
13732,11/15/19 10:45:00 AM,75599,1.764,,
13733,11/15/19 11:00:00 AM,75602,1.872,,
13734,11/15/19 11:15:00 AM,75593,1.872,,
13735,11/15/19 11:30:00 AM,75564,1.872,,
13736,11/15/19 11:45:00 AM,75564,1.872,,
13737,11/15/19 12:00:00 PM,75557,1.980,,
13738,11/15/19 12:15:00 PM,75528,1.980,,
13739,11/15/19 12:30:00 PM,75518,1.980,,
13740,11/15/19 12:45:00 PM,75489,1.980,,
13741,11/15/19 01:00:00 PM,75482,2.088,,
13742,11/15/19 01:15:00 PM,75473,2.088,,
13743,11/15/19 01:30:00 PM,75454,2.088,,
13744,11/15/19 01:45:00 PM,75434,2.088,,
13745,11/15/19 02:00:00 PM,75418,2.195,,
13746,11/15/19 02:15:00 PM,75408,2.195,,
13747,11/15/19 02:30:00 PM,75418,2.195,,
13748,11/15/19 02:45:00 PM,75408,2.195,,
13749,11/15/19 03:00:00 PM,75398,2.195,,
13750,11/15/19 03:15:00 PM,75401,2.303,,
13751,11/15/19 03:30:00 PM,75401,2.303,,
13752,11/15/19 03:45:00 PM,75411,2.303,,
13753,11/15/19 04:00:00 PM,75401,2.303,,
13754,11/15/19 04:15:00 PM,75392,2.303,,
13755,11/15/19 04:30:00 PM,75382,2.303,,
13756,11/15/19 04:45:00 PM,75382,2.303,,
13757,11/15/19 05:00:00 PM,75401,2.303,,
13758,11/15/19 05:15:00 PM,75392,2.303,,
13759,11/15/19 05:30:00 PM,75392,2.303,,
13760,11/15/19 05:45:00 PM,75401,2.303,,
13761,11/15/19 06:00:00 PM,75392,2.303,,
13762,11/15/19 06:15:00 PM,75411,2.303,,
13763,11/15/19 06:30:00 PM,75430,2.303,,
13764,11/15/19 06:45:00 PM,75437,2.195,,
13765,11/15/19 07:00:00 PM,75427,2.195,,
13766,11/15/19 07:15:00 PM,75437,2.195,,
13767,11/15/19 07:30:00 PM,75427,2.195,,
13768,11/15/19 07:45:00 PM,75437,2.195,,
13769,11/15/19 08:00:00 PM,75447,2.195,,
13770,11/15/19 08:15:00 PM,75437,2.195,,
13771,11/15/19 08:30:00 PM,75434,2.088,,
13772,11/15/19 08:45:00 PM,75434,2.088,,
13773,11/15/19 09:00:00 PM,75434,2.088,,
13774,11/15/19 09:15:00 PM,75415,2.088,,
13775,11/15/19 09:30:00 PM,75425,2.088,,
13776,11/15/19 09:45:00 PM,75425,2.088,,
13777,11/15/19 10:00:00 PM,75415,2.088,,
13778,11/15/19 10:15:00 PM,75415,2.088,,
13779,11/15/19 10:30:00 PM,75415,2.088,,
13780,11/15/19 10:45:00 PM,75402,1.980,,
13781,11/15/19 11:00:00 PM,75393,1.980,,
13782,11/15/19 11:15:00 PM,75383,1.980,,
13783,11/15/19 11:30:00 PM,75364,1.980,,
13784,11/15/19 11:45:00 PM,75354,1.980,,
13785,11/16/19 12:00:00 AM,75344,1.980,,
13786,11/16/19 12:15:00 AM,75335,1.980,,
13787,11/16/19 12:30:00 AM,75335,1.980,,
13788,11/16/19 12:45:00 AM,75335,1.980,,
13789,11/16/19 01:00:00 AM,75325,1.980,,
13790,11/16/19 01:15:00 AM,75325,1.980,,
13791,11/16/19 01:30:00 AM,75313,1.872,,
13792,11/16/19 01:45:00 AM,75303,1.872,,
13793,11/16/19 02:00:00 AM,75303,1.872,,
13794,11/16/19 02:15:00 AM,75293,1.872,,
13795,11/16/19 02:30:00 AM,75274,1.872,,
13796,11/16/19 02:45:00 AM,75274,1.872,,
13797,11/16/19 03:00:00 AM,75293,1.872,,
13798,11/16/19 03:15:00 AM,75284,1.872,,
13799,11/16/19 03:30:00 AM,75284,1.872,,
13800,11/16/19 03:45:00 AM,75284,1.872,,
13801,11/16/19 04:00:00 AM,75274,1.872,,
13802,11/16/19 04:15:00 AM,75262,1.764,,
13803,11/16/19 04:30:00 AM,75242,1.764,,
13804,11/16/19 04:45:00 AM,75242,1.764,,
13805,11/16/19 05:00:00 AM,75233,1.764,,
13806,11/16/19 05:15:00 AM,75223,1.764,,
13807,11/16/19 05:30:00 AM,75223,1.764,,
13808,11/16/19 05:45:00 AM,75233,1.764,,
13809,11/16/19 06:00:00 AM,75242,1.764,,
13810,11/16/19 06:15:00 AM,75233,1.764,,
13811,11/16/19 06:30:00 AM,75252,1.764,,
13812,11/16/19 06:45:00 AM,75249,1.656,,
13813,11/16/19 07:00:00 AM,75239,1.656,,
13814,11/16/19 07:15:00 AM,75239,1.656,,
13815,11/16/19 07:30:00 AM,75259,1.656,,
13816,11/16/19 07:45:00 AM,75278,1.656,,
13817,11/16/19 08:00:00 AM,75268,1.656,,
13818,11/16/19 08:15:00 AM,75278,1.656,,
13819,11/16/19 08:30:00 AM,75278,1.656,,
13820,11/16/19 08:45:00 AM,75288,1.656,,
13821,11/16/19 09:00:00 AM,75278,1.656,,
13822,11/16/19 09:15:00 AM,75278,1.656,,
13823,11/16/19 09:30:00 AM,75278,1.656,,
13824,11/16/19 09:45:00 AM,75281,1.764,,
13825,11/16/19 10:00:00 AM,75262,1.764,,
13826,11/16/19 10:15:00 AM,75271,1.764,,
13827,11/16/19 10:30:00 AM,75255,1.872,,
13828,11/16/19 10:45:00 AM,75245,1.872,,
13829,11/16/19 11:00:00 AM,75235,1.872,,
13830,11/16/19 11:15:00 AM,75216,1.872,,
13831,11/16/19 11:30:00 AM,75197,1.872,,
13832,11/16/19 11:45:00 AM,75190,1.980,,
13833,11/16/19 12:00:00 PM,75161,1.980,,
13834,11/16/19 12:15:00 PM,75132,1.980,,
13835,11/16/19 12:30:00 PM,75122,1.980,,
13836,11/16/19 12:45:00 PM,75103,1.980,,
13837,11/16/19 01:00:00 PM,75087,2.088,,
13838,11/16/19 01:15:00 PM,75077,2.088,,
13839,11/16/19 01:30:00 PM,75048,2.088,,
13840,11/16/19 01:45:00 PM,75022,2.195,,
13841,11/16/19 02:00:00 PM,75032,2.195,,
13842,11/16/19 02:15:00 PM,75025,2.303,,
13843,11/16/19 02:30:00 PM,74986,2.303,,
13844,11/16/19 02:45:00 PM,75006,2.303,,
13845,11/16/19 03:00:00 PM,74996,2.303,,
13846,11/16/19 03:15:00 PM,75006,2.303,,
13847,11/16/19 03:30:00 PM,75006,2.303,,
13848,11/16/19 03:45:00 PM,75008,2.410,,
