"Plot Title: 9811669_efjabovejara20190725"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811669, SEN S/N: 9811669)","Temp, °C (LGR S/N: 9811669, SEN S/N: 9811669)","Coupler Detached (LGR S/N: 9811669)","End Of File (LGR S/N: 9811669)"
12126,11/28/19 07:00:00 PM,77475,0.563,,
12127,11/28/19 07:15:00 PM,77509,0.453,,
12128,11/28/19 07:30:00 PM,77521,0.563,,
12129,11/28/19 07:45:00 PM,77539,0.563,,
12130,11/28/19 08:00:00 PM,77536,0.453,,
12131,11/28/19 08:15:00 PM,77584,0.563,,
12132,11/28/19 08:30:00 PM,77599,0.453,,
12133,11/28/19 08:45:00 PM,77621,0.563,,
12134,11/28/19 09:00:00 PM,77654,0.453,,
12135,11/28/19 09:15:00 PM,77681,0.453,,
12136,11/28/19 09:30:00 PM,77672,0.453,,
12137,11/28/19 09:45:00 PM,77690,0.453,,
12138,11/28/19 10:00:00 PM,77675,0.563,,
12139,11/28/19 10:15:00 PM,77690,0.453,,
12140,11/28/19 10:30:00 PM,77693,0.563,,
12141,11/28/19 10:45:00 PM,77702,0.563,,
12142,11/28/19 11:00:00 PM,77690,0.453,,
12143,11/28/19 11:15:00 PM,77681,0.453,,
12144,11/28/19 11:30:00 PM,77681,0.453,,
12145,11/28/19 11:45:00 PM,77690,0.453,,
12146,11/29/19 12:00:00 AM,77690,0.453,,
12147,11/29/19 12:15:00 AM,77690,0.453,,
12148,11/29/19 12:30:00 AM,77672,0.453,,
12149,11/29/19 12:45:00 AM,77672,0.453,,
12150,11/29/19 01:00:00 AM,77654,0.453,,
12151,11/29/19 01:15:00 AM,77645,0.453,,
12152,11/29/19 01:30:00 AM,77618,0.453,,
12153,11/29/19 01:45:00 AM,77618,0.453,,
12154,11/29/19 02:00:00 AM,77590,0.453,,
12155,11/29/19 02:15:00 AM,77572,0.453,,
12156,11/29/19 02:30:00 AM,77563,0.453,,
12157,11/29/19 02:45:00 AM,77536,0.453,,
12158,11/29/19 03:00:00 AM,77518,0.453,,
12159,11/29/19 03:15:00 AM,77518,0.453,,
12160,11/29/19 03:30:00 AM,77509,0.453,,
12161,11/29/19 03:45:00 AM,77472,0.453,,
12162,11/29/19 04:00:00 AM,77463,0.453,,
12163,11/29/19 04:15:00 AM,77445,0.453,,
12164,11/29/19 04:30:00 AM,77427,0.453,,
12165,11/29/19 04:45:00 AM,77445,0.453,,
12166,11/29/19 05:00:00 AM,77427,0.453,,
12167,11/29/19 05:15:00 AM,77427,0.453,,
12168,11/29/19 05:30:00 AM,77409,0.453,,
12169,11/29/19 05:45:00 AM,77409,0.453,,
12170,11/29/19 06:00:00 AM,77355,0.453,,
12171,11/29/19 06:15:00 AM,77327,0.453,,
12172,11/29/19 06:30:00 AM,77345,0.453,,
12173,11/29/19 06:45:00 AM,77373,0.453,,
12174,11/29/19 07:00:00 AM,77373,0.453,,
12175,11/29/19 07:15:00 AM,77382,0.453,,
12176,11/29/19 07:30:00 AM,77373,0.453,,
12177,11/29/19 07:45:00 AM,77382,0.453,,
12178,11/29/19 08:00:00 AM,77364,0.453,,
12179,11/29/19 08:15:00 AM,77382,0.453,,
12180,11/29/19 08:30:00 AM,77345,0.453,,
12181,11/29/19 08:45:00 AM,77327,0.453,,
12182,11/29/19 09:00:00 AM,77336,0.453,,
12183,11/29/19 09:15:00 AM,77336,0.453,,
12184,11/29/19 09:30:00 AM,77309,0.453,,
12185,11/29/19 09:45:00 AM,77300,0.453,,
12186,11/29/19 10:00:00 AM,77291,0.453,,
12187,11/29/19 10:15:00 AM,77300,0.453,,
12188,11/29/19 10:30:00 AM,77300,0.453,,
12189,11/29/19 10:45:00 AM,77273,0.453,,
12190,11/29/19 11:00:00 AM,77300,0.453,,
12191,11/29/19 11:15:00 AM,77291,0.453,,
12192,11/29/19 11:30:00 AM,77291,0.453,,
12193,11/29/19 11:45:00 AM,77282,0.453,,
12194,11/29/19 12:00:00 PM,77228,0.453,,
12195,11/29/19 12:15:00 PM,77200,0.453,,
12196,11/29/19 12:30:00 PM,77182,0.453,,
12197,11/29/19 12:45:00 PM,77173,0.453,,
12198,11/29/19 01:00:00 PM,77146,0.453,,
12199,11/29/19 01:15:00 PM,77110,0.453,,
12200,11/29/19 01:30:00 PM,77082,0.453,,
12201,11/29/19 01:45:00 PM,77155,0.453,,
12202,11/29/19 02:00:00 PM,77237,0.453,,
12203,11/29/19 02:15:00 PM,77218,0.453,,
12204,11/29/19 02:30:00 PM,77264,0.453,,
12205,11/29/19 02:45:00 PM,77327,0.453,,
12206,11/29/19 03:00:00 PM,77336,0.453,,
12207,11/29/19 03:15:00 PM,77373,0.453,,
12208,11/29/19 03:30:00 PM,77391,0.453,,
12209,11/29/19 03:45:00 PM,77400,0.453,,
12210,11/29/19 04:00:00 PM,77454,0.453,,
12211,11/29/19 04:15:00 PM,77491,0.453,,
12212,11/29/19 04:30:00 PM,77509,0.453,,
12213,11/29/19 04:45:00 PM,77509,0.453,,
12214,11/29/19 05:00:00 PM,77536,0.453,,
12215,11/29/19 05:15:00 PM,77572,0.453,,
12216,11/29/19 05:30:00 PM,77581,0.453,,
12217,11/29/19 05:45:00 PM,77554,0.453,,
12218,11/29/19 06:00:00 PM,77491,0.453,,
12219,11/29/19 06:15:00 PM,77482,0.453,,
12220,11/29/19 06:30:00 PM,77509,0.453,,
12221,11/29/19 06:45:00 PM,77554,0.453,,
12222,11/29/19 07:00:00 PM,77599,0.453,,
12223,11/29/19 07:15:00 PM,77645,0.453,,
12224,11/29/19 07:30:00 PM,77717,0.453,,
12225,11/29/19 07:45:00 PM,77726,0.453,,
12226,11/29/19 08:00:00 PM,77736,0.453,,
12227,11/29/19 08:15:00 PM,77754,0.453,,
12228,11/29/19 08:30:00 PM,77781,0.453,,
12229,11/29/19 08:45:00 PM,77817,0.453,,
12230,11/29/19 09:00:00 PM,77835,0.453,,
12231,11/29/19 09:15:00 PM,77872,0.453,,
12232,11/29/19 09:30:00 PM,77917,0.453,,
12233,11/29/19 09:45:00 PM,77926,0.453,,
12234,11/29/19 10:00:00 PM,77935,0.453,,
12235,11/29/19 10:15:00 PM,77935,0.453,,
12236,11/29/19 10:30:00 PM,77944,0.453,,
12237,11/29/19 10:45:00 PM,77962,0.453,,
12238,11/29/19 11:00:00 PM,77953,0.453,,
12239,11/29/19 11:15:00 PM,77981,0.453,,
12240,11/29/19 11:30:00 PM,77981,0.453,,
12241,11/29/19 11:45:00 PM,77972,0.453,,
12242,11/30/19 12:00:00 AM,77962,0.453,,
12243,11/30/19 12:15:00 AM,77999,0.453,,
12244,11/30/19 12:30:00 AM,77972,0.453,,
12245,11/30/19 12:45:00 AM,77953,0.453,,
12246,11/30/19 01:00:00 AM,77926,0.453,,
12247,11/30/19 01:15:00 AM,77935,0.453,,
12248,11/30/19 01:30:00 AM,77881,0.453,,
12249,11/30/19 01:45:00 AM,77899,0.453,,
12250,11/30/19 02:00:00 AM,77863,0.453,,
12251,11/30/19 02:15:00 AM,77881,0.453,,
12252,11/30/19 02:30:00 AM,77863,0.453,,
12253,11/30/19 02:45:00 AM,77872,0.453,,
12254,11/30/19 03:00:00 AM,77872,0.453,,
12255,11/30/19 03:15:00 AM,77863,0.453,,
12256,11/30/19 03:30:00 AM,77872,0.453,,
12257,11/30/19 03:45:00 AM,77854,0.453,,
12258,11/30/19 04:00:00 AM,77872,0.453,,
12259,11/30/19 04:15:00 AM,77835,0.453,,
12260,11/30/19 04:30:00 AM,77854,0.453,,
12261,11/30/19 04:45:00 AM,77854,0.453,,
12262,11/30/19 05:00:00 AM,77854,0.453,,
12263,11/30/19 05:15:00 AM,77863,0.453,,
12264,11/30/19 05:30:00 AM,77863,0.453,,
12265,11/30/19 05:45:00 AM,77890,0.453,,
12266,11/30/19 06:00:00 AM,77899,0.453,,
12267,11/30/19 06:15:00 AM,77899,0.453,,
12268,11/30/19 06:30:00 AM,77926,0.453,,
12269,11/30/19 06:45:00 AM,77908,0.453,,
12270,11/30/19 07:00:00 AM,77899,0.453,,
12271,11/30/19 07:15:00 AM,77908,0.453,,
12272,11/30/19 07:30:00 AM,77935,0.453,,
12273,11/30/19 07:45:00 AM,77944,0.453,,
12274,11/30/19 08:00:00 AM,77981,0.453,,
12275,11/30/19 08:15:00 AM,78017,0.453,,
12276,11/30/19 08:30:00 AM,78017,0.453,,
12277,11/30/19 08:45:00 AM,78035,0.453,,
12278,11/30/19 09:00:00 AM,78044,0.453,,
12279,11/30/19 09:15:00 AM,78062,0.453,,
12280,11/30/19 09:30:00 AM,78053,0.453,,
12281,11/30/19 09:45:00 AM,78099,0.453,,
12282,11/30/19 10:00:00 AM,78117,0.453,,
12283,11/30/19 10:15:00 AM,78144,0.453,,
12284,11/30/19 10:30:00 AM,78144,0.453,,
12285,11/30/19 10:45:00 AM,78171,0.453,,
12286,11/30/19 11:00:00 AM,78171,0.453,,
12287,11/30/19 11:15:00 AM,78189,0.453,,
12288,11/30/19 11:30:00 AM,78180,0.453,,
12289,11/30/19 11:45:00 AM,78180,0.453,,
12290,11/30/19 12:00:00 PM,78180,0.453,,
12291,11/30/19 12:15:00 PM,78189,0.453,,
12292,11/30/19 12:30:00 PM,78198,0.453,,
12293,11/30/19 12:45:00 PM,78180,0.453,,
12294,11/30/19 01:00:00 PM,78189,0.453,,
12295,11/30/19 01:15:00 PM,78207,0.453,,
12296,11/30/19 01:30:00 PM,78198,0.453,,
12297,11/30/19 01:45:00 PM,78217,0.453,,
12298,11/30/19 02:00:00 PM,78226,0.453,,
12299,11/30/19 02:15:00 PM,78198,0.453,,
12300,11/30/19 02:30:00 PM,78207,0.453,,
12301,11/30/19 02:45:00 PM,78226,0.453,,
12302,11/30/19 03:00:00 PM,78244,0.453,,
12303,11/30/19 03:15:00 PM,78235,0.453,,
12304,11/30/19 03:30:00 PM,78235,0.453,,
12305,11/30/19 03:45:00 PM,78262,0.453,,
12306,11/30/19 04:00:00 PM,78298,0.453,,
12307,11/30/19 04:15:00 PM,78298,0.453,,
12308,11/30/19 04:30:00 PM,78316,0.453,,
12309,11/30/19 04:45:00 PM,78325,0.453,,
12310,11/30/19 05:00:00 PM,78362,0.453,,
12311,11/30/19 05:15:00 PM,78407,0.453,,
12312,11/30/19 05:30:00 PM,78425,0.453,,
12313,11/30/19 05:45:00 PM,78453,0.453,,
12314,11/30/19 06:00:00 PM,78471,0.453,,
12315,11/30/19 06:15:00 PM,78498,0.453,,
12316,11/30/19 06:30:00 PM,78534,0.453,,
12317,11/30/19 06:45:00 PM,78525,0.453,,
12318,11/30/19 07:00:00 PM,78552,0.453,,
12319,11/30/19 07:15:00 PM,78562,0.453,,
12320,11/30/19 07:30:00 PM,78598,0.453,,
12321,11/30/19 07:45:00 PM,78652,0.453,,
12322,11/30/19 08:00:00 PM,78670,0.453,,
12323,11/30/19 08:15:00 PM,78661,0.453,,
12324,11/30/19 08:30:00 PM,78716,0.453,,
12325,11/30/19 08:45:00 PM,78761,0.453,,
12326,11/30/19 09:00:00 PM,78770,0.453,,
12327,11/30/19 09:15:00 PM,78761,0.453,,
12328,11/30/19 09:30:00 PM,78816,0.453,,
12329,11/30/19 09:45:00 PM,78852,0.453,,
12330,11/30/19 10:00:00 PM,78852,0.453,,
12331,11/30/19 10:15:00 PM,78907,0.453,,
12332,11/30/19 10:30:00 PM,78879,0.453,,
12333,11/30/19 10:45:00 PM,78907,0.453,,
12334,11/30/19 11:00:00 PM,78916,0.453,,
12335,11/30/19 11:15:00 PM,78907,0.453,,
12336,11/30/19 11:30:00 PM,78907,0.453,,
12337,11/30/19 11:45:00 PM,78916,0.453,,
12338,12/01/19 12:00:00 AM,78897,0.453,,
12339,12/01/19 12:15:00 AM,78897,0.453,,
12340,12/01/19 12:30:00 AM,78897,0.453,,
12341,12/01/19 12:45:00 AM,78907,0.453,,
12342,12/01/19 01:00:00 AM,78916,0.453,,
12343,12/01/19 01:15:00 AM,78897,0.453,,
12344,12/01/19 01:30:00 AM,78925,0.453,,
12345,12/01/19 01:45:00 AM,78925,0.453,,
12346,12/01/19 02:00:00 AM,78961,0.453,,
12347,12/01/19 02:15:00 AM,78970,0.453,,
12348,12/01/19 02:30:00 AM,78988,0.453,,
12349,12/01/19 02:45:00 AM,78988,0.453,,
12350,12/01/19 03:00:00 AM,78979,0.453,,
12351,12/01/19 03:15:00 AM,78970,0.453,,
12352,12/01/19 03:30:00 AM,79006,0.453,,
12353,12/01/19 03:45:00 AM,79016,0.453,,
12354,12/01/19 04:00:00 AM,79043,0.453,,
12355,12/01/19 04:15:00 AM,79061,0.453,,
12356,12/01/19 04:30:00 AM,79088,0.453,,
12357,12/01/19 04:45:00 AM,79088,0.453,,
12358,12/01/19 05:00:00 AM,79088,0.453,,
12359,12/01/19 05:15:00 AM,79097,0.453,,
12360,12/01/19 05:30:00 AM,79124,0.453,,
12361,12/01/19 05:45:00 AM,79134,0.453,,
12362,12/01/19 06:00:00 AM,79152,0.453,,
12363,12/01/19 06:15:00 AM,79188,0.453,,
12364,12/01/19 06:30:00 AM,79188,0.453,,
12365,12/01/19 06:45:00 AM,79233,0.453,,
12366,12/01/19 07:00:00 AM,79297,0.453,,
12367,12/01/19 07:15:00 AM,79297,0.453,,
12368,12/01/19 07:30:00 AM,79315,0.453,,
12369,12/01/19 07:45:00 AM,79342,0.453,,
12370,12/01/19 08:00:00 AM,79342,0.453,,
12371,12/01/19 08:15:00 AM,79361,0.453,,
12372,12/01/19 08:30:00 AM,79397,0.453,,
12373,12/01/19 08:45:00 AM,79433,0.453,,
12374,12/01/19 09:00:00 AM,79470,0.453,,
12375,12/01/19 09:15:00 AM,79488,0.453,,
12376,12/01/19 09:30:00 AM,79515,0.453,,
12377,12/01/19 09:45:00 AM,79533,0.453,,
12378,12/01/19 10:00:00 AM,79561,0.453,,
12379,12/01/19 10:15:00 AM,79588,0.453,,
12380,12/01/19 10:30:00 AM,79597,0.453,,
12381,12/01/19 10:45:00 AM,79633,0.453,,
12382,12/01/19 11:00:00 AM,79633,0.453,,
12383,12/01/19 11:15:00 AM,79633,0.453,,
12384,12/01/19 11:30:00 AM,79633,0.453,,
12385,12/01/19 11:45:00 AM,79651,0.453,,
12386,12/01/19 12:00:00 PM,79642,0.453,,
12387,12/01/19 12:15:00 PM,79633,0.453,,
12388,12/01/19 12:30:00 PM,79633,0.453,,
12389,12/01/19 12:45:00 PM,79642,0.453,,
12390,12/01/19 01:00:00 PM,79633,0.453,,
12391,12/01/19 01:15:00 PM,79633,0.453,,
12392,12/01/19 01:30:00 PM,79651,0.453,,
12393,12/01/19 01:45:00 PM,79651,0.453,,
12394,12/01/19 02:00:00 PM,79679,0.453,,
12395,12/01/19 02:15:00 PM,79688,0.453,,
12396,12/01/19 02:30:00 PM,79724,0.453,,
12397,12/01/19 02:45:00 PM,79760,0.453,,
12398,12/01/19 03:00:00 PM,79806,0.453,,
12399,12/01/19 03:15:00 PM,79851,0.453,,
12400,12/01/19 03:30:00 PM,79869,0.453,,
12401,12/01/19 03:45:00 PM,79906,0.453,,
12402,12/01/19 04:00:00 PM,79951,0.453,,
12403,12/01/19 04:15:00 PM,79988,0.453,,
12404,12/01/19 04:30:00 PM,80015,0.453,,
12405,12/01/19 04:45:00 PM,80015,0.453,,
12406,12/01/19 05:00:00 PM,80042,0.453,,
12407,12/01/19 05:15:00 PM,80060,0.453,,
12408,12/01/19 05:30:00 PM,80069,0.453,,
12409,12/01/19 05:45:00 PM,80088,0.453,,
12410,12/01/19 06:00:00 PM,80115,0.453,,
12411,12/01/19 06:15:00 PM,80142,0.453,,
12412,12/01/19 06:30:00 PM,80160,0.453,,
12413,12/01/19 06:45:00 PM,80188,0.453,,
12414,12/01/19 07:00:00 PM,80206,0.453,,
12415,12/01/19 07:15:00 PM,80206,0.453,,
12416,12/01/19 07:30:00 PM,80224,0.453,,
12417,12/01/19 07:45:00 PM,80242,0.453,,
12418,12/01/19 08:00:00 PM,80269,0.453,,
12419,12/01/19 08:15:00 PM,80278,0.453,,
12420,12/01/19 08:30:00 PM,80287,0.453,,
12421,12/01/19 08:45:00 PM,80315,0.453,,
12422,12/01/19 09:00:00 PM,80333,0.453,,
12423,12/01/19 09:15:00 PM,80342,0.453,,
12424,12/01/19 09:30:00 PM,80360,0.453,,
12425,12/01/19 09:45:00 PM,80360,0.453,,
12426,12/01/19 10:00:00 PM,80378,0.453,,
12427,12/01/19 10:15:00 PM,80387,0.453,,
12428,12/01/19 10:30:00 PM,80397,0.453,,
12429,12/01/19 10:45:00 PM,80397,0.453,,
12430,12/01/19 11:00:00 PM,80397,0.453,,
12431,12/01/19 11:15:00 PM,80415,0.453,,
12432,12/01/19 11:30:00 PM,80415,0.453,,
12433,12/01/19 11:45:00 PM,80406,0.453,,
12434,12/02/19 12:00:00 AM,80397,0.453,,
12435,12/02/19 12:15:00 AM,80397,0.453,,
12436,12/02/19 12:30:00 AM,80387,0.453,,
12437,12/02/19 12:45:00 AM,80387,0.453,,
12438,12/02/19 01:00:00 AM,80378,0.453,,
12439,12/02/19 01:15:00 AM,80378,0.453,,
12440,12/02/19 01:30:00 AM,80369,0.453,,
12441,12/02/19 01:45:00 AM,80351,0.453,,
12442,12/02/19 02:00:00 AM,80342,0.453,,
12443,12/02/19 02:15:00 AM,80342,0.453,,
12444,12/02/19 02:30:00 AM,80324,0.453,,
12445,12/02/19 02:45:00 AM,80333,0.453,,
12446,12/02/19 03:00:00 AM,80324,0.453,,
12447,12/02/19 03:15:00 AM,80324,0.453,,
12448,12/02/19 03:30:00 AM,80324,0.453,,
12449,12/02/19 03:45:00 AM,80315,0.453,,
12450,12/02/19 04:00:00 AM,80324,0.453,,
12451,12/02/19 04:15:00 AM,80297,0.453,,
12452,12/02/19 04:30:00 AM,80306,0.453,,
12453,12/02/19 04:45:00 AM,80278,0.453,,
12454,12/02/19 05:00:00 AM,80297,0.453,,
12455,12/02/19 05:15:00 AM,80287,0.453,,
12456,12/02/19 05:30:00 AM,80287,0.453,,
12457,12/02/19 05:45:00 AM,80278,0.453,,
12458,12/02/19 06:00:00 AM,80278,0.453,,
12459,12/02/19 06:15:00 AM,80287,0.453,,
12460,12/02/19 06:30:00 AM,80269,0.453,,
12461,12/02/19 06:45:00 AM,80269,0.453,,
12462,12/02/19 07:00:00 AM,80269,0.453,,
12463,12/02/19 07:15:00 AM,80260,0.453,,
12464,12/02/19 07:30:00 AM,80269,0.453,,
12465,12/02/19 07:45:00 AM,80251,0.453,,
12466,12/02/19 08:00:00 AM,80260,0.453,,
12467,12/02/19 08:15:00 AM,80251,0.453,,
12468,12/02/19 08:30:00 AM,80260,0.453,,
12469,12/02/19 08:45:00 AM,80242,0.453,,
12470,12/02/19 09:00:00 AM,80242,0.453,,
12471,12/02/19 09:15:00 AM,80233,0.453,,
12472,12/02/19 09:30:00 AM,80242,0.453,,
12473,12/02/19 09:45:00 AM,80224,0.453,,
12474,12/02/19 10:00:00 AM,80233,0.453,,
12475,12/02/19 10:15:00 AM,80224,0.453,,
12476,12/02/19 10:30:00 AM,80224,0.453,,
12477,12/02/19 10:45:00 AM,80215,0.453,,
12478,12/02/19 11:00:00 AM,80197,0.453,,
12479,12/02/19 11:15:00 AM,80188,0.453,,
12480,12/02/19 11:30:00 AM,80169,0.453,,
12481,12/02/19 11:45:00 AM,80160,0.453,,
12482,12/02/19 12:00:00 PM,80115,0.453,,
12483,12/02/19 12:15:00 PM,80106,0.453,,
12484,12/02/19 12:30:00 PM,80069,0.453,,
12485,12/02/19 12:45:00 PM,80006,0.453,,
12486,12/02/19 01:00:00 PM,79997,0.453,,
12487,12/02/19 01:15:00 PM,79969,0.453,,
12488,12/02/19 01:30:00 PM,79942,0.453,,
12489,12/02/19 01:45:00 PM,79924,0.453,,
12490,12/02/19 02:00:00 PM,79906,0.453,,
12491,12/02/19 02:15:00 PM,79879,0.453,,
12492,12/02/19 02:30:00 PM,79860,0.453,,
12493,12/02/19 02:45:00 PM,79842,0.453,,
12494,12/02/19 03:00:00 PM,79824,0.453,,
12495,12/02/19 03:15:00 PM,79815,0.453,,
12496,12/02/19 03:30:00 PM,79797,0.453,,
12497,12/02/19 03:45:00 PM,79797,0.453,,
12498,12/02/19 04:00:00 PM,79751,0.453,,
12499,12/02/19 04:15:00 PM,79751,0.453,,
12500,12/02/19 04:30:00 PM,79742,0.453,,
12501,12/02/19 04:45:00 PM,79724,0.453,,
12502,12/02/19 05:00:00 PM,79706,0.453,,
12503,12/02/19 05:15:00 PM,79688,0.453,,
12504,12/02/19 05:30:00 PM,79670,0.453,,
12505,12/02/19 05:45:00 PM,79651,0.453,,
12506,12/02/19 06:00:00 PM,79633,0.453,,
12507,12/02/19 06:15:00 PM,79633,0.453,,
12508,12/02/19 06:30:00 PM,79642,0.453,,
12509,12/02/19 06:45:00 PM,79642,0.453,,
12510,12/02/19 07:00:00 PM,79642,0.453,,
12511,12/02/19 07:15:00 PM,79615,0.453,,
12512,12/02/19 07:30:00 PM,79606,0.453,,
12513,12/02/19 07:45:00 PM,79570,0.453,,
12514,12/02/19 08:00:00 PM,79579,0.453,,
12515,12/02/19 08:15:00 PM,79551,0.453,,
12516,12/02/19 08:30:00 PM,79551,0.453,,
12517,12/02/19 08:45:00 PM,79524,0.453,,
12518,12/02/19 09:00:00 PM,79533,0.453,,
12519,12/02/19 09:15:00 PM,79515,0.453,,
12520,12/02/19 09:30:00 PM,79506,0.453,,
12521,12/02/19 09:45:00 PM,79506,0.453,,
12522,12/02/19 10:00:00 PM,79506,0.453,,
12523,12/02/19 10:15:00 PM,79497,0.453,,
12524,12/02/19 10:30:00 PM,79506,0.453,,
12525,12/02/19 10:45:00 PM,79497,0.453,,
12526,12/02/19 11:00:00 PM,79479,0.453,,
12527,12/02/19 11:15:00 PM,79479,0.453,,
12528,12/02/19 11:30:00 PM,79470,0.453,,
12529,12/02/19 11:45:00 PM,79451,0.453,,
12530,12/03/19 12:00:00 AM,79451,0.453,,
12531,12/03/19 12:15:00 AM,79442,0.453,,
12532,12/03/19 12:30:00 AM,79406,0.453,,
12533,12/03/19 12:45:00 AM,79406,0.453,,
12534,12/03/19 01:00:00 AM,79397,0.453,,
12535,12/03/19 01:15:00 AM,79352,0.453,,
12536,12/03/19 01:30:00 AM,79361,0.453,,
12537,12/03/19 01:45:00 AM,79306,0.453,,
12538,12/03/19 02:00:00 AM,79279,0.453,,
12539,12/03/19 02:15:00 AM,79252,0.453,,
12540,12/03/19 02:30:00 AM,79252,0.453,,
12541,12/03/19 02:45:00 AM,79261,0.453,,
12542,12/03/19 03:00:00 AM,79233,0.453,,
12543,12/03/19 03:15:00 AM,79233,0.453,,
12544,12/03/19 03:30:00 AM,79224,0.453,,
12545,12/03/19 03:45:00 AM,79206,0.453,,
12546,12/03/19 04:00:00 AM,79188,0.453,,
12547,12/03/19 04:15:00 AM,79170,0.453,,
12548,12/03/19 04:30:00 AM,79134,0.453,,
12549,12/03/19 04:45:00 AM,79115,0.453,,
12550,12/03/19 05:00:00 AM,79124,0.453,,
12551,12/03/19 05:15:00 AM,79088,0.453,,
12552,12/03/19 05:30:00 AM,79061,0.453,,
12553,12/03/19 05:45:00 AM,79043,0.453,,
12554,12/03/19 06:00:00 AM,79043,0.453,,
12555,12/03/19 06:15:00 AM,79025,0.453,,
12556,12/03/19 06:30:00 AM,79016,0.453,,
12557,12/03/19 06:45:00 AM,79006,0.453,,
12558,12/03/19 07:00:00 AM,79016,0.453,,
12559,12/03/19 07:15:00 AM,79006,0.453,,
12560,12/03/19 07:30:00 AM,78997,0.453,,
12561,12/03/19 07:45:00 AM,78997,0.453,,
12562,12/03/19 08:00:00 AM,79016,0.453,,
12563,12/03/19 08:15:00 AM,79006,0.453,,
12564,12/03/19 08:30:00 AM,79025,0.453,,
12565,12/03/19 08:45:00 AM,79016,0.453,,
12566,12/03/19 09:00:00 AM,79016,0.453,,
12567,12/03/19 09:15:00 AM,79016,0.453,,
12568,12/03/19 09:30:00 AM,79025,0.453,,
12569,12/03/19 09:45:00 AM,79016,0.453,,
12570,12/03/19 10:00:00 AM,79034,0.453,,
12571,12/03/19 10:15:00 AM,79034,0.453,,
12572,12/03/19 10:30:00 AM,79052,0.453,,
12573,12/03/19 10:45:00 AM,79079,0.453,,
12574,12/03/19 11:00:00 AM,79106,0.453,,
12575,12/03/19 11:15:00 AM,79088,0.453,,
12576,12/03/19 11:30:00 AM,79106,0.453,,
12577,12/03/19 11:45:00 AM,79109,0.563,,
12578,12/03/19 12:00:00 PM,79097,0.453,,
12579,12/03/19 12:15:00 PM,79091,0.563,,
12580,12/03/19 12:30:00 PM,79100,0.563,,
12581,12/03/19 12:45:00 PM,79100,0.563,,
12582,12/03/19 01:00:00 PM,79100,0.563,,
12583,12/03/19 01:15:00 PM,79118,0.563,,
12584,12/03/19 01:30:00 PM,79118,0.563,,
12585,12/03/19 01:45:00 PM,79128,0.563,,
12586,12/03/19 02:00:00 PM,79146,0.563,,
12587,12/03/19 02:15:00 PM,79155,0.563,,
12588,12/03/19 02:30:00 PM,79155,0.563,,
12589,12/03/19 02:45:00 PM,79137,0.563,,
12590,12/03/19 03:00:00 PM,79146,0.563,,
12591,12/03/19 03:15:00 PM,79173,0.563,,
12592,12/03/19 03:30:00 PM,79173,0.563,,
12593,12/03/19 03:45:00 PM,79164,0.563,,
12594,12/03/19 04:00:00 PM,79182,0.563,,
12595,12/03/19 04:15:00 PM,79191,0.563,,
12596,12/03/19 04:30:00 PM,79218,0.563,,
12597,12/03/19 04:45:00 PM,79237,0.563,,
12598,12/03/19 05:00:00 PM,79237,0.563,,
12599,12/03/19 05:15:00 PM,79237,0.563,,
12600,12/03/19 05:30:00 PM,79255,0.563,,
12601,12/03/19 05:45:00 PM,79273,0.563,,
12602,12/03/19 06:00:00 PM,79282,0.563,,
12603,12/03/19 06:15:00 PM,79291,0.563,,
12604,12/03/19 06:30:00 PM,79309,0.563,,
12605,12/03/19 06:45:00 PM,79300,0.563,,
12606,12/03/19 07:00:00 PM,79318,0.563,,
12607,12/03/19 07:15:00 PM,79318,0.563,,
12608,12/03/19 07:30:00 PM,79336,0.563,,
12609,12/03/19 07:45:00 PM,79336,0.563,,
12610,12/03/19 08:00:00 PM,79336,0.563,,
12611,12/03/19 08:15:00 PM,79364,0.563,,
12612,12/03/19 08:30:00 PM,79355,0.563,,
12613,12/03/19 08:45:00 PM,79373,0.563,,
12614,12/03/19 09:00:00 PM,79364,0.563,,
12615,12/03/19 09:15:00 PM,79373,0.563,,
12616,12/03/19 09:30:00 PM,79373,0.563,,
12617,12/03/19 09:45:00 PM,79391,0.563,,
12618,12/03/19 10:00:00 PM,79373,0.563,,
12619,12/03/19 10:15:00 PM,79409,0.563,,
12620,12/03/19 10:30:00 PM,79400,0.563,,
12621,12/03/19 10:45:00 PM,79418,0.563,,
12622,12/03/19 11:00:00 PM,79427,0.563,,
12623,12/03/19 11:15:00 PM,79418,0.563,,
12624,12/03/19 11:30:00 PM,79427,0.563,,
12625,12/03/19 11:45:00 PM,79409,0.563,,
12626,12/04/19 12:00:00 AM,79382,0.563,,
12627,12/04/19 12:15:00 AM,79373,0.563,,
12628,12/04/19 12:30:00 AM,79364,0.563,,
12629,12/04/19 12:45:00 AM,79300,0.563,,
12630,12/04/19 01:00:00 AM,79264,0.563,,
12631,12/04/19 01:15:00 AM,79218,0.563,,
12632,12/04/19 01:30:00 AM,79191,0.563,,
12633,12/04/19 01:45:00 AM,79155,0.563,,
12634,12/04/19 02:00:00 AM,79137,0.563,,
12635,12/04/19 02:15:00 AM,79118,0.563,,
12636,12/04/19 02:30:00 AM,79109,0.563,,
12637,12/04/19 02:45:00 AM,79109,0.563,,
12638,12/04/19 03:00:00 AM,79091,0.563,,
